Parameter Name                 Value
m0                             3.523373277857900e-03
m0                             3.032824955880642e-03
m0                             2.378157107159495e-03
m0                             1.780467340722680e-03
m0                             8.265853393822908e-04
m0                             -3.050786617677659e-04
m0                             -1.114603132009506e-03
m0                             -9.423325536772609e-04
m0                             2.841539753717370e-05
m0                             9.130399557761848e-04
m0                             1.269216649234295e-03
m0                             1.132816541939974e-03
m0                             8.734500152058899e-04
m0                             8.073739591054618e-04
m0                             7.364650373347104e-04
m0                             6.362350541166961e-04
m0                             7.273673545569181e-04
m0                             4.711171495728195e-04
m0                             3.341654082760215e-04
m0                             3.897281712852418e-04
m0                             1.205105218105018e-03
m0                             1.268741674721241e-03
m0                             7.231611525639892e-04
m0                             8.298128959722817e-04
m0                             5.992083461023867e-04
m0                             9.182788198813796e-04
m0                             5.448466981761158e-04
m0                             6.558539462275803e-04
m0                             6.073678960092366e-04
m0                             1.167840906418860e-03
m0                             1.763231237418950e-03
m0                             1.039565773680806e-03
m0                             9.805888403207064e-04
m0                             1.796364667825401e-03
m0                             1.956342021003366e-03
m0                             6.919720326550305e-04
m0                             7.892868015915155e-04
m0                             1.107590622268617e-03
m0                             1.301589887589216e-03
m0                             7.807729998603463e-04
m0                             3.454711113590747e-04
m0                             4.237334069330245e-04
m0                             5.822715465910733e-04
m0                             9.409064077772200e-04
m0                             7.170592434704304e-04
m0                             7.688289042562246e-04
m0                             1.165789901278913e-03
m0                             1.592614455148578e-03
m0                             2.553204307332635e-03
m0                             1.638031331822276e-03
m0                             6.024150061421096e-04
m0                             6.742698606103659e-04
m0                             4.862968053203076e-04
m0                             1.644050935283303e-04
m0                             -1.119178705266677e-04
m0                             -1.317575079156086e-04
m0                             1.716252154437825e-04
m0                             6.264943513087928e-04
m0                             7.694855448789895e-04
m0                             8.508748724125326e-04
m0                             7.507362170144916e-04
m0                             6.769328610971570e-04
m0                             8.613766403868794e-04
m0                             7.119632209651172e-04
m0                             6.099486490711570e-04
m0                             5.798037163913250e-04
m0                             5.551250651478767e-04
m0                             5.152380908839405e-04
m0                             5.069922772236168e-04
m0                             4.731281369458884e-04
m0                             4.032978031318635e-04
m0                             7.441781781380996e-05
m0                             -1.394855644321069e-04
m0                             -1.168172748293728e-04
m0                             1.037187321344391e-04
m0                             5.723917274735868e-04
m0                             7.045219535939395e-04
m0                             7.811522227711976e-04
m0                             7.945112301968038e-04
m0                             9.221200598403811e-04
m0                             9.740129462443292e-04
m0                             1.054433290846646e-03
m0                             1.141947926953435e-03
m0                             1.163089298643172e-03
m0                             1.159328036010265e-03
m0                             1.196440891362727e-03
m0                             1.123226247727871e-03
m0                             1.043893164023757e-03
m0                             9.922761237248778e-04
m0                             9.629164705984294e-04
m0                             9.151639533229172e-04
m0                             8.644898189231753e-04
m0                             8.356437901966274e-04
m0                             8.358146878890693e-04
m0                             8.503081044182181e-04
m0                             8.532836218364537e-04
m0                             8.423957042396069e-04
m0                             8.221209864132106e-04
m0                             7.916823960840702e-04
m0                             7.563663530163467e-04
m0                             7.215166697278619e-04
m0                             6.986224325373769e-04
m0                             7.119282963685691e-04
m0                             7.800161256454885e-04
m0                             8.488802122883499e-04
m0                             9.154761792160571e-04
m0                             9.746832074597478e-04
m0                             1.028041355311871e-03
m0                             1.108593074604869e-03
m0                             1.152159064076841e-03
m0                             1.149554736912251e-03
m1                             -3.592697205021977e-03
m1                             -3.594525391235948e-03
m1                             -3.556939773261547e-03
m1                             -3.488569520413876e-03
m1                             -3.441916080191731e-03
m1                             -3.385380143299699e-03
m1                             -3.282064571976662e-03
m1                             -3.199771512299776e-03
m1                             -3.091546474024653e-03
m1                             -3.002943936735392e-03
m1                             -2.901451429352164e-03
m1                             -2.781979506835341e-03
m1                             -2.667268738150597e-03
m1                             -2.548985648900270e-03
m1                             -2.452950924634933e-03
m1                             -2.347431378439069e-03
m1                             -2.274750731885433e-03
m1                             -2.241031033918262e-03
m1                             -2.216093009337783e-03
m1                             -2.127540763467550e-03
m1                             -5.499143735505641e-04
m1                             6.994717114139348e-05
m1                             2.274227736052126e-04
m1                             4.853217978961766e-04
m1                             8.406722918152809e-04
m1                             1.816238043829799e-03
m1                             1.982046058401465e-03
m1                             1.711976015940309e-03
m1                             8.219020674005151e-04
m1                             6.842350121587515e-04
m1                             7.069656858220696e-04
m1                             7.649892941117287e-04
m1                             9.035600232891738e-04
m1                             9.626127430237830e-04
m1                             1.087600481696427e-03
m1                             1.037978217937052e-03
m1                             9.240159415639937e-04
m1                             8.905085269361734e-04
m1                             8.782605291344225e-04
m1                             8.456538198515773e-04
m1                             8.456479408778250e-04
m1                             9.347256273031235e-04
m1                             1.138805411756039e-03
m1                             1.211607246659696e-03
m1                             1.093959901481867e-03
m1                             9.990696562454104e-04
m1                             9.079317678697407e-04
m1                             8.383896783925593e-04
m1                             8.111909264698625e-04
m1                             7.553732139058411e-04
m1                             7.498939521610737e-04
m1                             7.084860699251294e-04
m1                             6.637932383455336e-04
m1                             6.077399011701345e-04
m1                             5.814490141347051e-04
m1                             6.143319187685847e-04
m1                             6.152177811600268e-04
m1                             5.967397009953856e-04
m1                             5.832197493873537e-04
m1                             5.846818094141781e-04
m1                             6.362468702718616e-04
m1                             6.288205622695386e-04
m1                             5.795686156488955e-04
m1                             4.845334333367646e-04
m1                             4.247548931743950e-04
m1                             3.122921916656196e-04
m1                             2.400182274868712e-04
m1                             2.591573284007609e-04
m1                             3.232871822547168e-04
m1                             3.449521900620311e-04
m1                             3.832611837424338e-04
m1                             3.769296163227409e-04
m1                             3.774745564442128e-04
m1                             3.629106504376978e-04
m1                             3.406973846722394e-04
m1                             3.066138597205281e-04
m1                             2.668187371455133e-04
m1                             2.304666995769367e-04
m1                             2.109492634190246e-04
m1                             1.891192368930206e-04
m1                             1.694479287834838e-04
m1                             1.469842536607757e-04
m1                             1.322819298366085e-04
m1                             1.185410364996642e-04
m1                             1.144876878242940e-04
m1                             1.250590867130086e-04
m1                             1.129713491536677e-04
m1                             1.093457613023929e-04
m1                             1.055284665198997e-04
m1                             1.043626907630824e-04
m1                             1.314752589678392e-04
m1                             1.449189439881593e-04
m1                             1.598322851350531e-04
m1                             1.725496258586645e-04
m1                             1.784003688953817e-04
m1                             1.854696165537462e-04
m1                             1.947427954291925e-04
m1                             2.092636714223772e-04
m1                             2.284475340275094e-04
m1                             2.333523880224675e-04
m1                             2.413529582554474e-04
m1                             2.488542231731117e-04
m1                             2.548169868532568e-04
m1                             2.592740347608924e-04
m1                             2.623444597702473e-04
m1                             2.651086542755365e-04
m1                             2.669409441296011e-04
m1                             2.688367385417223e-04
m1                             2.698023454286158e-04
m1                             2.718736359383911e-04
m1                             2.714632428251207e-04
m1                             2.713016001507640e-04
m1                             2.699197793845087e-04
m1                             2.680468896869570e-04
m1                             2.653094998095185e-04
m1                             2.620580198708922e-04
m1                             2.582083398010582e-04
m1                             2.537804248277098e-04
m1                             2.484966244082898e-04
m1                             2.437184011796489e-04
m1                             2.386170235695317e-04
m1                             2.344316599192098e-04
m1                             2.303646033396944e-04
m1                             2.241572656203061e-04
m1                             2.206993376603350e-04
m1                             2.211732789874077e-04
m1                             -3.593049244955182e-03
m1                             -3.590952605009079e-03
m1                             -3.560032695531845e-03
m1                             -3.488454269245267e-03
m1                             -3.442634595558047e-03
m1                             -3.386126365512609e-03
m1                             -3.283169353380799e-03
m1                             -3.198413876816630e-03
m1                             -3.093305742368102e-03
m1                             -3.001099452376366e-03
m1                             -2.900917548686266e-03
m1                             -2.779394388198853e-03
m1                             -2.666369080543518e-03
m1                             -2.546503208577633e-03
m1                             -2.450281754136086e-03
m1                             -2.345603890717030e-03
m1                             -2.270505530759692e-03
m1                             -2.239098306745291e-03
m1                             -2.205873141065240e-03
m1                             -2.190928906202316e-03
m1                             -7.545282715000212e-04
m1                             7.036980241537094e-05
m1                             1.825403596740216e-04
m1                             4.627536691259593e-04
m1                             6.374149816110730e-04
m1                             1.546518411487341e-03
m1                             1.933077699504793e-03
m1                             1.537358388304710e-03
m1                             8.457288495264947e-04
m1                             5.947455065324903e-04
m1                             6.923783221282065e-04
m1                             7.545061525888741e-04
m1                             8.721815538592637e-04
m1                             9.419002453796566e-04
m1                             9.864111198112369e-04
m1                             1.010615029372275e-03
m1                             9.800458792597055e-04
m1                             8.884186390787363e-04
m1                             9.159093606285751e-04
m1                             8.692085975781083e-04
m1                             8.436294738203287e-04
m1                             9.104926721192896e-04
m1                             1.067880191840231e-03
m1                             1.139409956522286e-03
m1                             1.044416567310691e-03
m1                             9.690804290585220e-04
m1                             8.724777726456523e-04
m1                             8.485873113386333e-04
m1                             7.859706529416144e-04
m1                             7.419781759381294e-04
m1                             7.188394665718079e-04
m1                             6.699379882775247e-04
m1                             6.610557320527732e-04
m1                             5.646870704367757e-04
m1                             5.689651588909328e-04
m1                             6.218572962097824e-04
m1                             6.245383410714567e-04
m1                             5.885688005946577e-04
m1                             5.495114019140601e-04
m1                             5.757578182965517e-04
m1                             5.712488782592118e-04
m1                             5.948307225480676e-04
m1                             5.362892406992614e-04
m1                             4.632174968719482e-04
m1                             4.050809948239475e-04
m1                             2.835416817106307e-04
m1                             2.106926549458876e-04
m1                             2.305982197867706e-04
m1                             2.825227857101709e-04
m1                             3.213850141037256e-04
m1                             3.538056334946305e-04
m1                             3.429024072829634e-04
m1                             3.627073019742966e-04
m1                             3.505796485114843e-04
m1                             3.365727316122502e-04
m1                             2.904152206610888e-04
m1                             2.629427763167769e-04
m1                             2.281866327393800e-04
m1                             2.058113313978538e-04
m1                             1.864147925516590e-04
m1                             1.656770036788657e-04
m1                             1.445791422156617e-04
m1                             1.299249561270699e-04
m1                             1.169914830825292e-04
m1                             1.134260164690204e-04
m1                             1.232404465554282e-04
m1                             1.114204424084164e-04
m1                             1.059043788700365e-04
m1                             1.025813253363594e-04
m1                             1.036697794916108e-04
m1                             1.255248498637229e-04
m1                             1.448374387109652e-04
m1                             1.598253584234044e-04
m1                             1.728590141283348e-04
m1                             1.800767786335200e-04
m1                             1.868913095677271e-04
m1                             1.960188383236527e-04
m1                             2.110134082613513e-04
m1                             2.286968956468627e-04
m1                             2.349308342672884e-04
m1                             2.410945744486526e-04
m1                             2.490931365173310e-04
m1                             2.547126496210694e-04
m1                             2.593164681456983e-04
m1                             2.624727494549006e-04
m1                             2.650202950462699e-04
m1                             2.670648391358554e-04
m1                             2.686232619453222e-04
m1                             2.701038029044867e-04
m1                             2.715683658607304e-04
m1                             2.716083836276084e-04
m1                             2.712616696953773e-04
m1                             2.699033066164702e-04
m1                             2.680892357602715e-04
m1                             2.652828115969896e-04
m1                             2.620792947709560e-04
m1                             2.581964363344014e-04
m1                             2.537298423703760e-04
m1                             2.485914737917483e-04
m1                             2.436486684018746e-04
m1                             2.386320411460474e-04
m1                             2.345624088775367e-04
m1                             2.302477951161563e-04
m1                             2.243471681140363e-04
m1                             2.205285418312997e-04
m1                             2.213810512330383e-04
m1                             -3.591456683352590e-03
m1                             -3.593162633478642e-03
m1                             -3.560048062354326e-03
m1                             -3.484487533569336e-03
m1                             -3.443385707214475e-03
m1                             -3.387235105037689e-03
m1                             -3.281300188973546e-03
m1                             -3.199589438736439e-03
m1                             -3.089785808697343e-03
m1                             -3.006195183843374e-03
m1                             -2.902947133406997e-03
m1                             -2.786976285278797e-03
m1                             -2.675625262781978e-03
m1                             -2.556571969762444e-03
m1                             -2.466635080054402e-03
m1                             -2.351253060624003e-03
m1                             -2.291951328516006e-03
m1                             -2.237605862319469e-03
m1                             -2.284195274114609e-03
m1                             -1.773949246853590e-03
m1                             6.385406013578176e-04
m1                             4.835516301682219e-05
m1                             4.855924926232547e-04
m1                             6.059765000827610e-04
m1                             2.006485825404525e-03
m1                             3.326019505038857e-03
m1                             2.215155400335789e-03
m1                             2.537792082875967e-03
m1                             8.234776905737817e-04
m1                             1.179449958726764e-03
m1                             8.298973552882671e-04
m1                             8.149888599291444e-04
m1                             1.111028948798776e-03
m1                             1.095132320187986e-03
m1                             1.674588653258979e-03
m1                             1.161350053735077e-03
m1                             6.187158287502825e-04
m1                             9.145673247985542e-04
m1                             6.484074983745813e-04
m1                             7.109980215318501e-04
m1                             8.796910988166928e-04
m1                             1.081235124729574e-03
m1                             1.527503249235451e-03
m1                             1.593747409060597e-03
m1                             1.367552438750863e-03
m1                             1.178892212919891e-03
m1                             1.092732185497880e-03
m1                             7.782550528645515e-04
m1                             9.383492288179696e-04
m1                             8.325375965796411e-04
m1                             9.235295583494008e-04
m1                             9.126803488470614e-04
m1                             6.751051405444741e-04
m1                             8.510617772117257e-04
m1                             6.587859825231135e-04
m1                             5.511857452802360e-04
m1                             5.480884574353695e-04
m1                             6.549180834554136e-04
m1                             7.744477479718626e-04
m1                             6.492615211755037e-04
m1                             9.964380878955126e-04
m1                             8.276997832581401e-04
m1                             8.189150248654187e-04
m1                             6.150988629087806e-04
m1                             5.383176030591130e-04
m1                             4.976129275746644e-04
m1                             4.238671972416341e-04
m1                             4.405345534905791e-04
m1                             5.516881356015801e-04
m1                             4.919945495203137e-04
m1                             5.419212393462658e-04
m1                             5.751216085627675e-04
m1                             4.660084960050881e-04
m1                             4.162880068179220e-04
m1                             3.560458717402071e-04
m1                             3.833245718851686e-04
m1                             2.787568664643914e-04
m1                             2.402763057034463e-04
m1                             2.311705320607871e-04
m1                             1.995204947888851e-04
m1                             1.832222769735381e-04
m1                             1.554247137391940e-04
m1                             1.415888546034694e-04
m1                             1.250841596629471e-04
m1                             1.182119376608171e-04
m1                             1.386228686897084e-04
m1                             1.207635650644079e-04
m1                             1.281725562876090e-04
m1                             1.182079868158326e-04
m1                             1.123735855799168e-04
m1                             1.620411785552278e-04
m1                             1.481567451264709e-04
m1                             1.667722244746983e-04
m1                             1.736794511089101e-04
m1                             1.768942020135000e-04
m1                             1.818565797293559e-04
m1                             1.930978905875236e-04
m1                             2.046756126219407e-04
m1                             2.310407435288653e-04
m1                             2.300398045917973e-04
m1                             2.419045486021787e-04
m1                             2.485779696144164e-04
m1                             2.550960925873369e-04
m1                             2.591182128526270e-04
m1                             2.623624750413001e-04
m1                             2.652096736710519e-04
m1                             2.668509550858289e-04
m1                             2.686440129764378e-04
m1                             2.699755423236638e-04
m1                             2.715719747357070e-04
m1                             2.717941533774137e-04
m1                             2.711594279389828e-04
m1                             2.699968754313886e-04
m1                             2.681022742763162e-04
m1                             2.653458795975894e-04
m1                             2.620833402033895e-04
m1                             2.582765882834792e-04
m1                             2.537446562200785e-04
m1                             2.486482262611389e-04
m1                             2.435928181512281e-04
m1                             2.386760315857828e-04
m1                             2.345270913792774e-04
m1                             2.303574874531478e-04
m1                             2.242158516310155e-04
m1                             2.210365346400067e-04
m1                             2.211470127804205e-04
m1                             -3.592881606891751e-03
m1                             -3.594206646084785e-03
m1                             -3.557350719347596e-03
m1                             -3.487313166260719e-03
m1                             -3.441213862970471e-03
m1                             -3.398895962163806e-03
m1                             -3.268679836764932e-03
m1                             -3.210369264706969e-03
m1                             -3.081390867009759e-03
m1                             -3.003397025167942e-03
m1                             -2.894531469792128e-03
m1                             -2.765871351584792e-03
m1                             -2.639314625412226e-03
m1                             -2.512988634407520e-03
m1                             -2.407635329291224e-03
m1                             -2.317708218470216e-03
m1                             -2.211561193689704e-03
m1                             -2.248625503852963e-03
m1                             -1.952167600393295e-03
m1                             -3.011227352544665e-03
m1                             -4.100489430129528e-03
m1                             4.074815951753408e-04
m1                             -3.424025489948690e-04
m1                             2.824045950546861e-04
m1                             -2.124260179698467e-03
m1                             -4.574535123538226e-04
m1                             2.410896588116884e-03
m1                             3.793393494561315e-03
m1                             -2.011934295296669e-03
m1                             -1.857563329394907e-04
m1                             -8.546950266463682e-05
m1                             8.927778108045459e-04
m1                             7.525708642788231e-04
m1                             4.619274986907840e-04
m1                             7.720086141489446e-04
m1                             1.405630842782557e-03
m1                             2.065397100523114e-03
m1                             9.657560731284320e-04
m1                             2.062445972114801e-03
m1                             1.540936646051705e-03
m1                             4.993731272406876e-04
m1                             8.099552942439914e-04
m1                             3.565403458196670e-04
m1                             1.027279882691801e-03
m1                             6.295234197750688e-04
m1                             3.800155245698988e-04
m1                             7.375711575150490e-04
m1                             1.006838399916887e-03
m1                             8.363011293113232e-04
m1                             6.527098594233394e-04
m1                             5.296617746353149e-04
m1                             5.290416302159429e-04
m1                             8.047250448726118e-04
m1                             7.555893535027280e-05
m1                             2.427977742627263e-04
m1                             1.178057515062392e-03
m1                             1.129586133174598e-03
m1                             2.263735514134169e-04
m1                             6.347755697788671e-05
m1                             2.148851926904172e-04
m1                             -1.043554129864788e-05
m1                             2.297413448104635e-04
m1                             7.122554234229028e-05
m1                             2.375985204707831e-04
m1                             2.123053563991562e-04
m1                             -2.056664816336706e-04
m1                             -5.684228963218629e-04
m1                             -3.580077027436346e-04
m1                             -4.583978443406522e-05
m1                             -2.620525483507663e-04
m1                             4.118578799534589e-04
m1                             -3.158901236020029e-04
m1                             2.680649049580097e-04
m1                             1.761824241839349e-04
m1                             3.708182193804532e-04
m1                             1.618448004592210e-05
m1                             2.799280337058008e-04
m1                             1.617854431970045e-04
m1                             1.767869689501822e-04
m1                             1.495007309131324e-04
m1                             1.529416913399473e-04
m1                             1.143065019277856e-04
m1                             1.078656860045157e-04
m1                             9.914259862853214e-05
m1                             8.354870078619570e-05
m1                             8.938577957451344e-05
m1                             7.360323797911406e-05
m1                             3.909724910045043e-05
m1                             5.472486736834981e-05
m1                             5.112436701892875e-05
m1                             1.492432511440711e-05
m1                             1.149793388321996e-04
m1                             1.211806375067681e-04
m1                             1.603018317837268e-04
m1                             1.695653190836310e-04
m1                             1.767725771060213e-04
m1                             1.869815023383126e-04
m1                             2.010649768635631e-04
m1                             2.223437477368861e-04
m1                             2.279106265632436e-04
m1                             2.415286435279995e-04
m1                             2.492860949132591e-04
m1                             2.550469362176955e-04
m1                             2.595008118078113e-04
m1                             2.624029002618045e-04
m1                             2.652251860126853e-04
m1                             2.669398963917047e-04
m1                             2.685059735085815e-04
m1                             2.700245531741530e-04
m1                             2.716340532060713e-04
m1                             2.718920586630702e-04
m1                             2.712763962335885e-04
m1                             2.701256889849901e-04
m1                             2.682011399883777e-04
m1                             2.654002164490521e-04
m1                             2.622138708829880e-04
m1                             2.583455643616617e-04
m1                             2.539047854952514e-04
m1                             2.486656594555825e-04
m1                             2.435280912322924e-04
m1                             2.387558633927256e-04
m1                             2.344230742892250e-04
m1                             2.305344241904095e-04
m1                             2.238167217001319e-04
m1                             2.211523242294788e-04
m1                             2.210957027273253e-04
m1                             -3.594528883695602e-03
m1                             -3.591558430343866e-03
m1                             -3.562083002179861e-03
m1                             -3.484920365735888e-03
m1                             -3.445578739047050e-03
m1                             -3.388408338651061e-03
m1                             -3.267776453867555e-03
m1                             -3.206687746569514e-03
m1                             -3.078338690102100e-03
m1                             -2.998846815899014e-03
m1                             -2.871577395126224e-03
m1                             -2.740825293585658e-03
m1                             -2.602709457278252e-03
m1                             -2.452176529914141e-03
m1                             -2.344581764191389e-03
m1                             -2.211262937635183e-03
m1                             -2.126777311787009e-03
m1                             -2.086553489789367e-03
m1                             -1.813014154322445e-03
m1                             -2.093598013743758e-03
m1                             -1.049096346832812e-03
m1                             8.047290029935539e-04
m1                             5.511250928975642e-04
m1                             3.665393451228738e-04
m1                             -1.729537965729833e-03
m1                             -5.667187739163637e-03
m1                             -6.089208764024079e-04
m1                             -1.753251999616623e-03
m1                             -2.392764436081052e-03
m1                             -2.328758593648672e-03
m1                             -4.792690160684288e-04
m1                             4.742935125250369e-04
m1                             -5.165594629943371e-04
m1                             4.328646464273334e-04
m1                             -1.548974425531924e-03
m1                             1.506184635218233e-04
m1                             1.965444535017014e-03
m1                             8.636225829832256e-04
m1                             1.851537032052875e-03
m1                             1.164140296168625e-03
m1                             1.266490318812430e-03
m1                             -2.945436863228679e-04
m1                             2.929649490397424e-04
m1                             -1.432427088730037e-04
m1                             -6.428745109587908e-04
m1                             -2.528734694351442e-05
m1                             2.021953841904178e-04
m1                             6.941783358342946e-04
m1                             1.929643622133881e-04
m1                             4.893473233096302e-04
m1                             -1.259246928384528e-04
m1                             2.037306257989258e-04
m1                             9.468842181377113e-04
m1                             -3.125642833765596e-04
m1                             1.669670746196061e-04
m1                             6.375405355356634e-04
m1                             1.169613446108997e-03
m1                             1.571471948409453e-04
m1                             9.868473716778681e-05
m1                             1.150492826127447e-04
m1                             -5.966860917396843e-04
m1                             2.321656211279333e-05
m1                             -2.982956939376891e-04
m1                             -1.144165435107425e-04
m1                             5.371145671233535e-04
m1                             -3.232129965908825e-04
m1                             5.576746480073780e-05
m1                             -9.443519520573318e-04
m1                             -4.065596440341324e-04
m1                             -4.928469425067306e-04
m1                             -7.110292208380997e-04
m1                             -5.485442816279829e-04
m1                             -7.901314529590309e-05
m1                             3.291750545031391e-05
m1                             1.743787579471245e-04
m1                             -1.000327756628394e-04
m1                             1.383997296215966e-04
m1                             1.171139447251335e-04
m1                             9.265222615795210e-05
m1                             9.139446774497628e-05
m1                             7.694585656281561e-05
m1                             7.606976578244939e-05
m1                             5.591110311797820e-05
m1                             7.523853128077462e-05
m1                             6.583216600120068e-05
m1                             6.993338320171461e-05
m1                             6.289721204666421e-05
m1                             4.015416197944432e-05
m1                             5.325378879206255e-05
m1                             6.427127664210275e-05
m1                             4.766485290019773e-05
m1                             1.262827863683924e-04
m1                             1.294769317610189e-04
m1                             1.617717643966898e-04
m1                             1.698129344731569e-04
m1                             1.761601597536355e-04
m1                             1.866019156295806e-04
m1                             2.008220035349950e-04
m1                             2.205577038694173e-04
m1                             2.279760519741103e-04
m1                             2.414816553937271e-04
m1                             2.494786458555609e-04
m1                             2.552453661337495e-04
m1                             2.593591343611479e-04
m1                             2.623877371661365e-04
m1                             2.655030111782253e-04
m1                             2.666756918188184e-04
m1                             2.686772495508194e-04
m1                             2.698544703889638e-04
m1                             2.717291354201734e-04
m1                             2.718961331993341e-04
m1                             2.713243011385202e-04
m1                             2.701460907701403e-04
m1                             2.682680205907673e-04
m1                             2.654552517924458e-04
m1                             2.622497268021107e-04
m1                             2.584141620900482e-04
m1                             2.540098794270307e-04
m1                             2.486485464032739e-04
m1                             2.435377391520888e-04
m1                             2.385413390584290e-04
m1                             2.346344554098323e-04
m1                             2.302491338923573e-04
m1                             2.240985049866140e-04
m1                             2.211257378803566e-04
m1                             2.210182428825647e-04
m1                             -3.595829475671053e-03
m1                             -3.593175904825330e-03
m1                             -3.560089506208897e-03
m1                             -3.485147608444095e-03
m1                             -3.446504706516862e-03
m1                             -3.379034809768200e-03
m1                             -3.265729872509837e-03
m1                             -3.202195512130857e-03
m1                             -3.078375477343798e-03
m1                             -2.992498688399792e-03
m1                             -2.858218271285295e-03
m1                             -2.725934144109488e-03
m1                             -2.569038886576891e-03
m1                             -2.425618236884475e-03
m1                             -2.284509828314185e-03
m1                             -2.151676220819354e-03
m1                             -1.998663647100329e-03
m1                             -2.042927546426654e-03
m1                             -1.531918765977025e-03
m1                             -3.258359152823687e-03
m1                             -6.778612267225981e-03
m1                             -1.924081123434007e-03
m1                             -6.468722131103277e-04
m1                             -5.162625457160175e-04
m1                             -3.337700385600328e-03
m1                             -4.303385503590107e-03
m1                             -4.503150194068439e-05
m1                             6.109541864134371e-04
m1                             -8.065299480222166e-04
m1                             -8.215645211748779e-04
m1                             -3.047249629162252e-04
m1                             1.079289824701846e-03
m1                             3.949764068238437e-04
m1                             1.863720244728029e-04
m1                             -1.669696066528559e-03
m1                             2.153995446860790e-04
m1                             2.183591859648004e-04
m1                             8.321041968883947e-05
m1                             -3.183666194672696e-05
m1                             -1.109380391426384e-04
m1                             2.370047004660591e-04
m1                             -7.348174694925547e-04
m1                             7.901461794972420e-04
m1                             -1.145899805123918e-04
m1                             5.835631163790822e-04
m1                             7.872343849157915e-05
m1                             1.935865439008921e-04
m1                             6.685408880002797e-04
m1                             -3.545459767337888e-04
m1                             -2.675183059182018e-04
m1                             -3.287552681285888e-04
m1                             6.479686271632090e-05
m1                             6.159966578707099e-04
m1                             -2.254918508697301e-04
m1                             2.959552512038499e-04
m1                             6.120004109106958e-04
m1                             1.101913629099727e-03
m1                             1.903519587358460e-04
m1                             1.817564043449238e-04
m1                             1.199940743390471e-04
m1                             -8.935210062190890e-04
m1                             -6.312261684797704e-04
m1                             -5.631817621178925e-04
m1                             -4.124756378587335e-04
m1                             -3.435039252508432e-04
m1                             -1.525694096926600e-04
m1                             -1.048876220011152e-05
m1                             -1.626387238502502e-04
m1                             -5.667031291523017e-05
m1                             1.563420228194445e-04
m1                             1.344291522400454e-04
m1                             -1.248640182893723e-04
m1                             9.169666009256616e-05
m1                             6.099000893300399e-05
m1                             1.216452510561794e-04
m1                             3.110483885393478e-05
m1                             9.720572415972129e-05
m1                             7.806693611200899e-05
m1                             8.247283403761685e-05
m1                             7.418438326567411e-05
m1                             5.814517498947680e-05
m1                             5.497258462128229e-05
m1                             4.834120773011819e-05
m1                             6.756770744686946e-05
m1                             5.969591074972413e-05
m1                             6.066671630833298e-05
m1                             6.001551810186356e-05
m1                             5.011970642954111e-05
m1                             6.302208203123882e-05
m1                             7.099646609276533e-05
m1                             8.142663136823103e-05
m1                             1.324449985986575e-04
m1                             1.344119082204998e-04
m1                             1.616520748939365e-04
m1                             1.690679200692102e-04
m1                             1.757897407514974e-04
m1                             1.858004980022088e-04
m1                             2.007965958910063e-04
m1                             2.190380037063733e-04
m1                             2.275179285788909e-04
m1                             2.417793875792995e-04
m1                             2.495494554750621e-04
m1                             2.554949896875769e-04
m1                             2.591233933344483e-04
m1                             2.629334339872003e-04
