SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SNID: 2011fe
SURVEY: UVEXT
PHOTOMETRY_VERSION: SWIFTNEW
SNTYPE: 1
SNID: 2011fe 
IAUC: 2011fe
RA:   210.774210 deg
DECL:    54.273720 deg 
RA_HOST:   210.802250
DEC_HOST:    54.348940
MWEBV: 0.007500 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.000823 +- 1.6e-05 
REDSHIFT_CMB: 0.0012235 +- 1.6e-05 
VPEC: 320.653 +- 250.0
HOSTGAL_LOGMASS: 0.0000 +- 0.000
FILTERS: BNUVWX
SEARCH_PEAKMJD: 55807.8
NOBS: 1289
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 1693.213 1694.757 2.586998E-16 1.261965E-16 1
SPEC: 1694.757 1696.301 2.239118E-16 1.218661E-16 1
SPEC: 1696.301 1697.845 4.877002E-16 1.280347E-16 1
SPEC: 1697.845 1699.389 4.540115E-16 1.264289E-16 1
SPEC: 1699.389 1700.933 3.738302E-16 1.242157E-16 1
SPEC: 1700.933 1702.477 1.589538E-16 1.146498E-16 1
SPEC: 1702.477 1704.021 4.183123E-16 1.211163E-16 1
SPEC: 1704.021 1705.565 4.318136E-16 1.211186E-16 1
SPEC: 1705.565 1707.109 2.913947E-16 1.152204E-16 1
SPEC: 1707.109 1708.653 2.446197E-16 1.116993E-16 1
SPEC: 1708.653 1710.197 3.954833E-16 1.155170E-16 1
SPEC: 1710.197 1711.742 4.473916E-16 1.151155E-16 1
SPEC: 1711.742 1713.286 4.808753E-16 1.139967E-16 1
SPEC: 1713.286 1714.830 6.193384E-16 1.148262E-16 1
SPEC: 1714.830 1716.374 6.362031E-16 1.162854E-16 1
SPEC: 1716.374 1717.918 5.865532E-16 1.134403E-16 1
SPEC: 1717.918 1719.462 8.529060E-16 1.175672E-16 1
SPEC: 1719.462 1721.006 9.411612E-16 1.203223E-16 1
SPEC: 1721.006 1722.550 9.060993E-16 1.172442E-16 1
SPEC: 1722.550 1724.094 8.894127E-16 1.169280E-16 1
SPEC: 1724.094 1725.638 6.241927E-16 1.094127E-16 1
SPEC: 1725.638 1727.182 6.468480E-16 1.076328E-16 1
SPEC: 1727.182 1728.726 9.058399E-16 1.118154E-16 1
SPEC: 1728.726 1730.270 9.282374E-16 1.136075E-16 1
SPEC: 1730.270 1731.814 8.157076E-16 1.102057E-16 1
SPEC: 1731.814 1733.359 7.487200E-16 1.076689E-16 1
SPEC: 1733.359 1734.903 7.631122E-16 1.061586E-16 1
SPEC: 1734.903 1736.447 6.453445E-16 1.036721E-16 1
SPEC: 1736.447 1737.991 3.766806E-16 9.500229E-17 1
SPEC: 1737.991 1739.535 6.467377E-16 9.955154E-17 1
SPEC: 1739.535 1741.079 6.562811E-16 1.016277E-16 1
SPEC: 1741.079 1742.623 2.892357E-16 9.139550E-17 1
SPEC: 1742.623 1744.167 5.122074E-16 9.467035E-17 1
SPEC: 1744.167 1745.711 6.264417E-16 9.685122E-17 1
SPEC: 1745.711 1747.255 5.882493E-16 9.528798E-17 1
SPEC: 1747.255 1748.799 5.460470E-16 9.448414E-17 1
SPEC: 1748.799 1750.343 4.856367E-16 9.246887E-17 1
SPEC: 1750.343 1751.887 4.819769E-16 9.085795E-17 1
SPEC: 1751.887 1753.431 5.616030E-16 9.249477E-17 1
SPEC: 1753.431 1754.976 5.891971E-16 9.116730E-17 1
SPEC: 1754.976 1756.520 4.785450E-16 8.923982E-17 1
SPEC: 1756.520 1758.064 4.389887E-16 8.695514E-17 1
SPEC: 1758.064 1759.608 5.715645E-16 8.957614E-17 1
SPEC: 1759.608 1761.152 5.060102E-16 8.770872E-17 1
SPEC: 1761.152 1762.696 4.545953E-16 8.632849E-17 1
SPEC: 1762.696 1764.240 3.739965E-16 8.275280E-17 1
SPEC: 1764.240 1765.784 3.472679E-16 8.249471E-17 1
SPEC: 1765.784 1767.328 1.812196E-16 7.786205E-17 1
SPEC: 1767.328 1768.872 2.376965E-16 7.625728E-17 1
SPEC: 1768.872 1770.416 5.425183E-16 8.454963E-17 1
SPEC: 1770.416 1771.960 5.009052E-16 8.315805E-17 1
SPEC: 1771.960 1773.504 4.560192E-16 8.039864E-17 1
SPEC: 1773.504 1775.048 5.463700E-16 8.303615E-17 1
SPEC: 1775.048 1776.592 5.419927E-16 8.202490E-17 1
SPEC: 1776.592 1778.137 5.006866E-16 8.022019E-17 1
SPEC: 1778.137 1779.681 4.825245E-16 7.924567E-17 1
SPEC: 1779.681 1781.225 5.852845E-16 8.080124E-17 1
SPEC: 1781.225 1782.769 5.743747E-16 8.143688E-17 1
SPEC: 1782.769 1784.313 4.110082E-16 7.581698E-17 1
SPEC: 1784.313 1785.857 3.754226E-16 7.508631E-17 1
SPEC: 1785.857 1787.401 3.555267E-16 7.374152E-17 1
SPEC: 1787.401 1788.945 5.715317E-16 7.716229E-17 1
SPEC: 1788.945 1790.489 7.089024E-16 8.131461E-17 1
SPEC: 1790.489 1792.033 6.272598E-16 7.901137E-17 1
SPEC: 1792.033 1793.577 5.695251E-16 7.603856E-17 1
SPEC: 1793.577 1795.121 5.581532E-16 7.606347E-17 1
SPEC: 1795.121 1796.665 7.431782E-16 7.802173E-17 1
SPEC: 1796.665 1798.209 9.101484E-16 8.292370E-17 1
SPEC: 1798.209 1799.754 7.576065E-16 7.878759E-17 1
SPEC: 1799.754 1801.298 8.393750E-16 7.932165E-17 1
SPEC: 1801.298 1802.842 8.510120E-16 8.032060E-17 1
SPEC: 1802.842 1804.386 8.074790E-16 7.878042E-17 1
SPEC: 1804.386 1805.930 9.619591E-16 8.065350E-17 1
SPEC: 1805.930 1807.474 1.070847E-15 8.240370E-17 1
SPEC: 1807.474 1809.018 1.124089E-15 8.306051E-17 1
SPEC: 1809.018 1810.562 1.209229E-15 8.503192E-17 1
SPEC: 1810.562 1812.106 1.276512E-15 8.506111E-17 1
SPEC: 1812.106 1813.650 1.265781E-15 8.434917E-17 1
SPEC: 1813.650 1815.194 1.257071E-15 8.419375E-17 1
SPEC: 1815.194 1816.738 1.220801E-15 8.231219E-17 1
SPEC: 1816.738 1818.282 1.292619E-15 8.323561E-17 1
SPEC: 1818.282 1819.826 1.554350E-15 8.724625E-17 1
SPEC: 1819.826 1821.370 1.824934E-15 9.086359E-17 1
SPEC: 1821.370 1822.915 1.940775E-15 9.344836E-17 1
SPEC: 1822.915 1824.459 1.852617E-15 9.124649E-17 1
SPEC: 1824.459 1826.003 1.849164E-15 9.188422E-17 1
SPEC: 1826.003 1827.547 2.015357E-15 9.161432E-17 1
SPEC: 1827.547 1829.091 2.321223E-15 9.696014E-17 1
SPEC: 1829.091 1830.635 2.349802E-15 9.796073E-17 1
SPEC: 1830.635 1832.179 2.394278E-15 9.762370E-17 1
SPEC: 1832.179 1833.723 2.370243E-15 9.684287E-17 1
SPEC: 1833.723 1835.267 2.346033E-15 9.705121E-17 1
SPEC: 1835.267 1836.811 2.528692E-15 9.739986E-17 1
SPEC: 1836.811 1838.355 2.674909E-15 1.005940E-16 1
SPEC: 1838.355 1839.899 2.660704E-15 9.933840E-17 1
SPEC: 1839.899 1841.443 2.919721E-15 1.029965E-16 1
SPEC: 1841.443 1842.987 2.770252E-15 1.010712E-16 1
SPEC: 1842.987 1844.532 2.478626E-15 9.609105E-17 1
SPEC: 1844.532 1846.076 2.517124E-15 9.675218E-17 1
SPEC: 1846.076 1847.620 2.439218E-15 9.617889E-17 1
SPEC: 1847.620 1849.164 2.490060E-15 9.506969E-17 1
SPEC: 1849.164 1850.708 2.755587E-15 9.851297E-17 1
SPEC: 1850.708 1852.252 2.743111E-15 9.852738E-17 1
SPEC: 1852.252 1853.796 2.648660E-15 9.681632E-17 1
SPEC: 1853.796 1855.340 2.709356E-15 9.871801E-17 1
SPEC: 1855.340 1856.884 2.592560E-15 9.605925E-17 1
SPEC: 1856.884 1858.428 2.535461E-15 9.532207E-17 1
SPEC: 1858.428 1859.972 2.562180E-15 9.233466E-17 1
SPEC: 1859.972 1861.516 2.687844E-15 9.700914E-17 1
SPEC: 1861.516 1863.060 2.334652E-15 9.114203E-17 1
SPEC: 1863.060 1864.604 2.232562E-15 9.010905E-17 1
SPEC: 1864.604 1866.148 2.160102E-15 8.795582E-17 1
SPEC: 1866.148 1867.693 2.335880E-15 8.997952E-17 1
SPEC: 1867.693 1869.237 2.418904E-15 9.094875E-17 1
SPEC: 1869.237 1870.781 2.583933E-15 9.248383E-17 1
SPEC: 1870.781 1872.325 2.678477E-15 9.374471E-17 1
SPEC: 1872.325 1873.869 2.678104E-15 9.448897E-17 1
SPEC: 1873.869 1875.413 2.487006E-15 9.238112E-17 1
SPEC: 1875.413 1876.957 2.289795E-15 8.790011E-17 1
SPEC: 1876.957 1878.501 2.485851E-15 8.958436E-17 1
SPEC: 1878.501 1880.045 2.528179E-15 9.172192E-17 1
SPEC: 1880.045 1881.589 2.325234E-15 8.707661E-17 1
SPEC: 1881.589 1883.133 2.712247E-15 9.234924E-17 1
SPEC: 1883.133 1884.677 2.758937E-15 9.376550E-17 1
SPEC: 1884.677 1886.221 2.607855E-15 9.171807E-17 1
SPEC: 1886.221 1887.765 2.565183E-15 9.068159E-17 1
SPEC: 1887.765 1889.310 2.683948E-15 9.146528E-17 1
SPEC: 1889.310 1890.854 2.864981E-15 9.551450E-17 1
SPEC: 1890.854 1892.398 2.599797E-15 8.954071E-17 1
SPEC: 1892.398 1893.942 2.674428E-15 9.104502E-17 1
SPEC: 1893.942 1895.486 2.656321E-15 9.003937E-17 1
SPEC: 1895.486 1897.030 2.682440E-15 9.031351E-17 1
SPEC: 1897.030 1898.574 2.718691E-15 9.160835E-17 1
SPEC: 1898.574 1900.118 2.621436E-15 8.887514E-17 1
SPEC: 1900.118 1901.662 2.804974E-15 9.170122E-17 1
SPEC: 1901.662 1903.206 2.771426E-15 9.169608E-17 1
SPEC: 1903.206 1904.750 2.633680E-15 8.903491E-17 1
SPEC: 1904.750 1906.294 2.655611E-15 8.909478E-17 1
SPEC: 1906.294 1907.838 2.593518E-15 8.755798E-17 1
SPEC: 1907.838 1909.382 2.742545E-15 9.057890E-17 1
SPEC: 1909.382 1910.927 2.607695E-15 8.798199E-17 1
SPEC: 1910.927 1912.471 2.480262E-15 8.555142E-17 1
SPEC: 1912.471 1914.015 2.620100E-15 8.700001E-17 1
SPEC: 1914.015 1915.559 2.749573E-15 8.961912E-17 1
SPEC: 1915.559 1917.103 2.741144E-15 9.000550E-17 1
SPEC: 1917.103 1918.647 2.553108E-15 8.633682E-17 1
SPEC: 1918.647 1920.191 2.516388E-15 8.608605E-17 1
SPEC: 1920.191 1921.735 2.470522E-15 8.473944E-17 1
SPEC: 1921.735 1923.279 2.445394E-15 8.480951E-17 1
SPEC: 1923.279 1924.823 2.328034E-15 8.323009E-17 1
SPEC: 1924.823 1926.367 2.411714E-15 8.193835E-17 1
SPEC: 1926.367 1927.911 2.524988E-15 8.560592E-17 1
SPEC: 1927.911 1929.455 2.204484E-15 8.092028E-17 1
SPEC: 1929.455 1930.999 2.109458E-15 8.017520E-17 1
SPEC: 1930.999 1932.543 2.032454E-15 7.734800E-17 1
SPEC: 1932.543 1934.088 2.128057E-15 7.974889E-17 1
SPEC: 1934.088 1935.632 2.092130E-15 7.781092E-17 1
SPEC: 1935.632 1937.176 2.114075E-15 7.914711E-17 1
SPEC: 1937.176 1938.720 1.924596E-15 7.523629E-17 1
SPEC: 1938.720 1940.264 1.964122E-15 7.745729E-17 1
SPEC: 1940.264 1941.808 1.935284E-15 7.537890E-17 1
SPEC: 1941.808 1943.352 1.929958E-15 7.629731E-17 1
SPEC: 1943.352 1944.896 1.872848E-15 7.401984E-17 1
SPEC: 1944.896 1946.440 1.987130E-15 7.696597E-17 1
SPEC: 1946.440 1947.984 1.850176E-15 7.389307E-17 1
SPEC: 1947.984 1949.528 1.980487E-15 7.565445E-17 1
SPEC: 1949.528 1951.072 2.009404E-15 7.699054E-17 1
SPEC: 1951.072 1952.616 1.791663E-15 7.366740E-17 1
SPEC: 1952.616 1954.160 1.795984E-15 7.321151E-17 1
SPEC: 1954.160 1955.705 1.895970E-15 7.423834E-17 1
SPEC: 1955.705 1957.249 1.883746E-15 7.325783E-17 1
SPEC: 1957.249 1958.793 1.946518E-15 7.549979E-17 1
SPEC: 1958.793 1960.337 1.817826E-15 7.396257E-17 1
SPEC: 1960.337 1961.881 1.760471E-15 7.135478E-17 1
SPEC: 1961.881 1963.425 1.930344E-15 7.536314E-17 1
SPEC: 1963.425 1964.969 1.857600E-15 7.349304E-17 1
SPEC: 1964.969 1966.513 1.753668E-15 7.124959E-17 1
SPEC: 1966.513 1968.057 1.715779E-15 7.124390E-17 1
SPEC: 1968.057 1969.601 1.781589E-15 7.145971E-17 1
SPEC: 1969.601 1971.145 1.738593E-15 7.141238E-17 1
SPEC: 1971.145 1972.689 1.680441E-15 7.094083E-17 1
SPEC: 1972.689 1974.233 1.703819E-15 7.020600E-17 1
SPEC: 1974.233 1975.777 1.766120E-15 7.176676E-17 1
SPEC: 1975.777 1977.321 1.657779E-15 6.990044E-17 1
SPEC: 1977.321 1978.866 1.638762E-15 6.855859E-17 1
SPEC: 1978.866 1980.410 1.781378E-15 7.156444E-17 1
SPEC: 1980.410 1981.954 1.686961E-15 7.007200E-17 1
SPEC: 1981.954 1983.498 1.631642E-15 6.796828E-17 1
SPEC: 1983.498 1985.042 1.602469E-15 6.892426E-17 1
SPEC: 1985.042 1986.586 1.514511E-15 6.654083E-17 1
SPEC: 1986.586 1988.130 1.571411E-15 6.787573E-17 1
SPEC: 1988.130 1989.674 1.561991E-15 6.771284E-17 1
SPEC: 1989.674 1991.218 1.721822E-15 6.822997E-17 1
SPEC: 1991.218 1992.762 1.792499E-15 7.119846E-17 1
SPEC: 1992.762 1994.306 1.725526E-15 6.919224E-17 1
SPEC: 1994.306 1995.850 1.734831E-15 6.870683E-17 1
SPEC: 1995.850 1997.394 1.869775E-15 7.179600E-17 1
SPEC: 1997.394 1998.938 1.902029E-15 7.135213E-17 1
SPEC: 1998.938 2000.483 1.783682E-15 7.028291E-17 1
SPEC: 2000.483 2002.027 1.798217E-15 6.934822E-17 1
SPEC: 2002.027 2003.571 1.880082E-15 7.117314E-17 1
SPEC: 2003.571 2005.115 1.793847E-15 6.999122E-17 1
SPEC: 2005.115 2006.659 1.791625E-15 6.999305E-17 1
SPEC: 2006.659 2008.203 1.668396E-15 6.836928E-17 1
SPEC: 2008.203 2009.747 1.605045E-15 6.532994E-17 1
SPEC: 2009.747 2011.291 1.884457E-15 7.065639E-17 1
SPEC: 2011.291 2012.835 1.807851E-15 6.979586E-17 1
SPEC: 2012.835 2014.379 1.666469E-15 6.666412E-17 1
SPEC: 2014.379 2015.923 1.875471E-15 6.991943E-17 1
SPEC: 2015.923 2017.467 2.000774E-15 7.239661E-17 1
SPEC: 2017.467 2019.011 2.011905E-15 7.193418E-17 1
SPEC: 2019.011 2020.555 1.924494E-15 7.131459E-17 1
SPEC: 2020.555 2022.099 1.895711E-15 7.076770E-17 1
SPEC: 2022.099 2023.644 1.890018E-15 7.057541E-17 1
SPEC: 2023.644 2025.188 1.824598E-15 6.986997E-17 1
SPEC: 2025.188 2026.732 1.772630E-15 6.678735E-17 1
SPEC: 2026.732 2028.276 1.974774E-15 7.134251E-17 1
SPEC: 2028.276 2029.820 2.038627E-15 7.238641E-17 1
SPEC: 2029.820 2031.364 1.890470E-15 6.946102E-17 1
SPEC: 2031.364 2032.908 2.030333E-15 7.253254E-17 1
SPEC: 2032.908 2034.452 2.037651E-15 7.100083E-17 1
SPEC: 2034.452 2035.996 2.047895E-15 7.265055E-17 1
SPEC: 2035.996 2037.540 2.118867E-15 7.312161E-17 1
SPEC: 2037.540 2039.084 2.057374E-15 7.234017E-17 1
SPEC: 2039.084 2040.628 2.039020E-15 7.190916E-17 1
SPEC: 2040.628 2042.172 1.950487E-15 7.031751E-17 1
SPEC: 2042.172 2043.716 1.963640E-15 6.996064E-17 1
SPEC: 2043.716 2045.261 2.065304E-15 7.267006E-17 1
SPEC: 2045.261 2046.805 1.943096E-15 7.061394E-17 1
SPEC: 2046.805 2048.349 2.013243E-15 7.087521E-17 1
SPEC: 2048.349 2049.893 1.971071E-15 7.113568E-17 1
SPEC: 2049.893 2051.437 1.908572E-15 6.955047E-17 1
SPEC: 2051.437 2052.981 1.908975E-15 6.978038E-17 1
SPEC: 2052.981 2054.525 1.894968E-15 6.928009E-17 1
SPEC: 2054.525 2056.069 2.021977E-15 7.034003E-17 1
SPEC: 2056.069 2057.613 2.073761E-15 7.235230E-17 1
SPEC: 2057.613 2059.157 2.040939E-15 7.170825E-17 1
SPEC: 2059.157 2060.701 2.057472E-15 7.180265E-17 1
SPEC: 2060.701 2062.245 1.969360E-15 7.077178E-17 1
SPEC: 2062.245 2063.789 1.893311E-15 7.039027E-17 1
SPEC: 2063.789 2065.333 1.851395E-15 6.788607E-17 1
SPEC: 2065.333 2066.878 1.957598E-15 7.112893E-17 1
SPEC: 2066.878 2068.422 1.812105E-15 6.777832E-17 1
SPEC: 2068.422 2069.966 1.973672E-15 6.911563E-17 1
SPEC: 2069.966 2071.510 2.034902E-15 7.191260E-17 1
SPEC: 2071.510 2073.054 1.892522E-15 6.978361E-17 1
SPEC: 2073.054 2074.598 1.866666E-15 6.869904E-17 1
SPEC: 2074.598 2076.142 1.841694E-15 6.813096E-17 1
SPEC: 2076.142 2077.686 2.038851E-15 7.138569E-17 1
SPEC: 2077.686 2079.230 1.850853E-15 6.864103E-17 1
SPEC: 2079.230 2080.774 1.709430E-15 6.574726E-17 1
SPEC: 2080.774 2082.318 1.810594E-15 6.727127E-17 1
SPEC: 2082.318 2083.862 1.639060E-15 6.591606E-17 1
SPEC: 2083.862 2085.406 1.538411E-15 6.324004E-17 1
SPEC: 2085.406 2086.950 1.693157E-15 6.599530E-17 1
SPEC: 2086.950 2088.494 1.674722E-15 6.632057E-17 1
SPEC: 2088.494 2090.039 1.625802E-15 6.328760E-17 1
SPEC: 2090.039 2091.583 1.718399E-15 6.692460E-17 1
SPEC: 2091.583 2093.127 1.544564E-15 6.255409E-17 1
SPEC: 2093.127 2094.671 1.656821E-15 6.529954E-17 1
SPEC: 2094.671 2096.215 1.656617E-15 6.536960E-17 1
SPEC: 2096.215 2097.759 1.697675E-15 6.546976E-17 1
SPEC: 2097.759 2099.303 1.625926E-15 6.510903E-17 1
SPEC: 2099.303 2100.847 1.562460E-15 6.327928E-17 1
SPEC: 2100.847 2102.391 1.535500E-15 6.279296E-17 1
SPEC: 2102.391 2103.935 1.605274E-15 6.386126E-17 1
SPEC: 2103.935 2105.479 1.616339E-15 6.454904E-17 1
SPEC: 2105.479 2107.023 1.551309E-15 6.403347E-17 1
SPEC: 2107.023 2108.567 1.554495E-15 6.294746E-17 1
SPEC: 2108.567 2110.111 1.610002E-15 6.436709E-17 1
SPEC: 2110.111 2111.656 1.712437E-15 6.638095E-17 1
SPEC: 2111.656 2113.200 1.571932E-15 6.338589E-17 1
SPEC: 2113.200 2114.744 1.571589E-15 6.418091E-17 1
SPEC: 2114.744 2116.288 1.701390E-15 6.636839E-17 1
SPEC: 2116.288 2117.832 1.580567E-15 6.439173E-17 1
SPEC: 2117.832 2119.376 1.509586E-15 6.297741E-17 1
SPEC: 2119.376 2120.920 1.512414E-15 6.300806E-17 1
SPEC: 2120.920 2122.464 1.501563E-15 6.402023E-17 1
SPEC: 2122.464 2124.008 1.420294E-15 6.059016E-17 1
SPEC: 2124.008 2125.552 1.476970E-15 6.281210E-17 1
SPEC: 2125.552 2127.096 1.465298E-15 6.304236E-17 1
SPEC: 2127.096 2128.640 1.409255E-15 6.173858E-17 1
SPEC: 2128.640 2130.184 1.341556E-15 6.154400E-17 1
SPEC: 2130.184 2131.728 1.355155E-15 5.993056E-17 1
SPEC: 2131.728 2133.272 1.439682E-15 6.271304E-17 1
SPEC: 2133.272 2134.817 1.319698E-15 5.935590E-17 1
SPEC: 2134.817 2136.361 1.482222E-15 6.353056E-17 1
SPEC: 2136.361 2137.905 1.447007E-15 6.264361E-17 1
SPEC: 2137.905 2139.449 1.464500E-15 6.218494E-17 1
SPEC: 2139.449 2140.993 1.565796E-15 6.525309E-17 1
SPEC: 2140.993 2142.537 1.600118E-15 6.597420E-17 1
SPEC: 2142.537 2144.081 1.541289E-15 6.446206E-17 1
SPEC: 2144.081 2145.625 1.565399E-15 6.482556E-17 1
SPEC: 2145.625 2147.169 1.681104E-15 6.704976E-17 1
SPEC: 2147.169 2148.713 1.670019E-15 6.664440E-17 1
SPEC: 2148.713 2150.257 1.584047E-15 6.635292E-17 1
SPEC: 2150.257 2151.801 1.573700E-15 6.537422E-17 1
SPEC: 2151.801 2153.345 1.702359E-15 6.779361E-17 1
SPEC: 2153.345 2154.889 1.671514E-15 6.746127E-17 1
SPEC: 2154.889 2156.434 1.729927E-15 6.773199E-17 1
SPEC: 2156.434 2157.978 1.681740E-15 6.819785E-17 1
SPEC: 2157.978 2159.522 1.681851E-15 6.783167E-17 1
SPEC: 2159.522 2161.066 1.548328E-15 6.546068E-17 1
SPEC: 2161.066 2162.610 1.695216E-15 6.837412E-17 1
SPEC: 2162.610 2164.154 1.793456E-15 6.983233E-17 1
SPEC: 2164.154 2165.698 1.705209E-15 6.879478E-17 1
SPEC: 2165.698 2167.242 1.626021E-15 6.643345E-17 1
SPEC: 2167.242 2168.786 1.634647E-15 6.692682E-17 1
SPEC: 2168.786 2170.330 1.794630E-15 7.086521E-17 1
SPEC: 2170.330 2171.874 1.542888E-15 6.603589E-17 1
SPEC: 2171.874 2173.418 1.779860E-15 7.054626E-17 1
SPEC: 2173.418 2174.962 1.783522E-15 7.091464E-17 1
SPEC: 2174.962 2176.506 1.649800E-15 6.735641E-17 1
SPEC: 2176.506 2178.050 1.671874E-15 6.934954E-17 1
SPEC: 2178.050 2179.595 1.752550E-15 7.011613E-17 1
SPEC: 2179.595 2181.139 1.702287E-15 6.950042E-17 1
SPEC: 2181.139 2182.683 1.639651E-15 6.921925E-17 1
SPEC: 2182.683 2184.227 1.800477E-15 7.151151E-17 1
SPEC: 2184.227 2185.771 1.651574E-15 6.961150E-17 1
SPEC: 2185.771 2187.315 1.591720E-15 6.952959E-17 1
SPEC: 2187.315 2188.859 1.461561E-15 6.493940E-17 1
SPEC: 2188.859 2190.403 1.691911E-15 7.053693E-17 1
SPEC: 2190.403 2191.947 1.651248E-15 7.072476E-17 1
SPEC: 2191.947 2193.491 1.534092E-15 6.675457E-17 1
SPEC: 2193.491 2195.035 1.728187E-15 7.224502E-17 1
SPEC: 2195.035 2196.579 1.647210E-15 6.923950E-17 1
SPEC: 2196.579 2198.123 1.722791E-15 7.167297E-17 1
SPEC: 2198.123 2199.667 1.621428E-15 7.110226E-17 1
SPEC: 2199.667 2201.212 1.546330E-15 6.864078E-17 1
SPEC: 2201.212 2202.756 1.572653E-15 6.921955E-17 1
SPEC: 2202.756 2204.300 1.528243E-15 6.894629E-17 1
SPEC: 2204.300 2205.844 1.410219E-15 6.654239E-17 1
SPEC: 2205.844 2207.388 1.490958E-15 6.854762E-17 1
SPEC: 2207.388 2208.932 1.539511E-15 6.988213E-17 1
SPEC: 2208.932 2210.476 1.372941E-15 6.595520E-17 1
SPEC: 2210.476 2212.020 1.427465E-15 6.713767E-17 1
SPEC: 2212.020 2213.564 1.341814E-15 6.582013E-17 1
SPEC: 2213.564 2215.108 1.459148E-15 6.917325E-17 1
SPEC: 2215.108 2216.652 1.472231E-15 6.896404E-17 1
SPEC: 2216.652 2218.196 1.433622E-15 6.758162E-17 1
SPEC: 2218.196 2219.740 1.418274E-15 6.857426E-17 1
SPEC: 2219.740 2221.284 1.371772E-15 6.710681E-17 1
SPEC: 2221.284 2222.829 1.506395E-15 6.956528E-17 1
SPEC: 2222.829 2224.373 1.487933E-15 6.974812E-17 1
SPEC: 2224.373 2225.917 1.489077E-15 7.002578E-17 1
SPEC: 2225.917 2227.461 1.464409E-15 7.023522E-17 1
SPEC: 2227.461 2229.005 1.336113E-15 6.708580E-17 1
SPEC: 2229.005 2230.549 1.497087E-15 7.202434E-17 1
SPEC: 2230.549 2232.093 1.474845E-15 7.016738E-17 1
SPEC: 2232.093 2233.637 1.377289E-15 6.807342E-17 1
SPEC: 2233.637 2235.181 1.623284E-15 7.492157E-17 1
SPEC: 2235.181 2236.725 1.517995E-15 7.080345E-17 1
SPEC: 2236.725 2238.269 1.678956E-15 7.537605E-17 1
SPEC: 2238.269 2239.813 1.586378E-15 7.346476E-17 1
SPEC: 2239.813 2241.357 1.648068E-15 7.557849E-17 1
SPEC: 2241.357 2242.901 1.593430E-15 7.399860E-17 1
SPEC: 2242.901 2244.445 1.528313E-15 7.266223E-17 1
SPEC: 2244.445 2245.990 1.701364E-15 7.767006E-17 1
SPEC: 2245.990 2247.534 1.548649E-15 7.459881E-17 1
SPEC: 2247.534 2249.078 1.827638E-15 7.948592E-17 1
SPEC: 2249.078 2250.622 1.614917E-15 7.613531E-17 1
SPEC: 2250.622 2252.166 1.604163E-15 7.563284E-17 1
SPEC: 2252.166 2253.710 1.641374E-15 7.621699E-17 1
SPEC: 2253.710 2255.254 1.834661E-15 8.158599E-17 1
SPEC: 2255.254 2256.798 1.617666E-15 7.743939E-17 1
SPEC: 2256.798 2258.342 1.698801E-15 7.835903E-17 1
SPEC: 2258.342 2259.886 1.783965E-15 8.197250E-17 1
SPEC: 2259.886 2261.430 1.700173E-15 7.976675E-17 1
SPEC: 2261.430 2262.974 1.557411E-15 7.595811E-17 1
SPEC: 2262.974 2264.518 1.707661E-15 7.911129E-17 1
SPEC: 2264.518 2266.062 1.838452E-15 8.061977E-17 1
SPEC: 2266.062 2267.607 1.703095E-15 7.739454E-17 1
SPEC: 2267.607 2269.151 1.808670E-15 8.021136E-17 1
SPEC: 2269.151 2270.695 1.821049E-15 7.969507E-17 1
SPEC: 2270.695 2272.239 1.749803E-15 7.688946E-17 1
SPEC: 2272.239 2273.783 1.800545E-15 7.932112E-17 1
SPEC: 2273.783 2275.327 1.733295E-15 7.571886E-17 1
SPEC: 2275.327 2276.871 1.683617E-15 7.529187E-17 1
SPEC: 2276.871 2278.415 1.637900E-15 7.423812E-17 1
SPEC: 2278.415 2279.959 1.656768E-15 7.217454E-17 1
SPEC: 2279.959 2281.503 1.633363E-15 7.304351E-17 1
SPEC: 2281.503 2283.047 1.661707E-15 7.299543E-17 1
SPEC: 2283.047 2284.591 1.655459E-15 7.234865E-17 1
SPEC: 2284.591 2286.135 1.770085E-15 7.502667E-17 1
SPEC: 2286.135 2287.679 1.530758E-15 6.868102E-17 1
SPEC: 2287.679 2289.223 1.748467E-15 7.250710E-17 1
SPEC: 2289.223 2290.768 1.598891E-15 6.966154E-17 1
SPEC: 2290.768 2292.312 1.636807E-15 6.925062E-17 1
SPEC: 2292.312 2293.856 1.663171E-15 7.059868E-17 1
SPEC: 2293.856 2295.400 1.585819E-15 6.788487E-17 1
SPEC: 2295.400 2296.944 1.665330E-15 6.969271E-17 1
SPEC: 2296.944 2298.488 1.661863E-15 6.867315E-17 1
SPEC: 2298.488 2300.032 1.552890E-15 6.623752E-17 1
SPEC: 2300.032 2301.576 1.577311E-15 6.661917E-17 1
SPEC: 2301.576 2303.120 1.731194E-15 6.877838E-17 1
SPEC: 2303.120 2304.664 1.685540E-15 6.810486E-17 1
SPEC: 2304.664 2306.208 1.606643E-15 6.581318E-17 1
SPEC: 2306.208 2307.752 1.546740E-15 6.417450E-17 1
SPEC: 2307.752 2309.296 1.608349E-15 6.549035E-17 1
