SNID: 2001eh
SURVEY:  UVEXT
IAUC: 2001eh
RA:    24.550420 deg
DECL:    41.655220 deg 
RA_HOST:    24.564420
DEC_HOST:    41.653970
MWEBV: 0.062 (SFD98)
REDSHIFT_HELIO: 0.037129 +- 0.000157 
REDSHIFT_CMB: 0.0362656 +- 0.000157 
VPEC: -283.4242 +- 250.0
HOSTGAL_LOGMASS: 11.6700 +- 3.186
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52170.051
FILTERS:  abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVRI -> abcde       
 
# ========================================
# FLUXCAL = 10^[ -0.4*mag + 11 ] 
#
 
NOBS:   209
NVAR: 7 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
SPEC: 3334.274 3335.818 3.971826E-17 4.879172E-18 1
SPEC: 3335.818 3337.361 4.943553E-17 2.299801E-18 1
SPEC: 3337.361 3338.905 5.772447E-17 4.346492E-18 1
SPEC: 3338.905 3340.449 3.904844E-17 3.321069E-18 1
SPEC: 3340.449 3341.993 3.314297E-17 5.318822E-18 1
SPEC: 3341.993 3343.537 3.302935E-17 5.044216E-18 1
SPEC: 3343.537 3345.080 3.977920E-17 3.535328E-18 1
SPEC: 3345.080 3346.624 6.680071E-17 4.345142E-18 1
SPEC: 3346.624 3348.168 6.290237E-17 2.229743E-18 1
SPEC: 3348.168 3349.712 5.751878E-17 4.353887E-18 1
SPEC: 3349.712 3351.256 4.006265E-17 2.640078E-18 1
SPEC: 3351.256 3352.799 3.024567E-17 5.067505E-18 1
SPEC: 3352.799 3354.343 4.071689E-17 3.647949E-18 1
SPEC: 3354.343 3355.887 4.242320E-17 4.085727E-18 1
SPEC: 3355.887 3357.431 4.245835E-17 4.142753E-18 1
SPEC: 3357.431 3358.975 4.328876E-17 2.401634E-18 1
SPEC: 3358.975 3360.518 4.522491E-17 4.135770E-18 1
SPEC: 3360.518 3362.062 4.642293E-17 2.287415E-18 1
SPEC: 3362.062 3363.606 4.752801E-17 4.934639E-18 1
SPEC: 3363.606 3365.150 2.961838E-17 2.589967E-18 1
SPEC: 3365.150 3366.694 2.333191E-17 4.119297E-18 1
SPEC: 3366.694 3368.238 5.317808E-17 3.813998E-18 1
SPEC: 3368.238 3369.781 4.800309E-17 2.904331E-18 1
SPEC: 3369.781 3371.325 1.882428E-17 3.962667E-18 1
SPEC: 3371.325 3372.869 1.596166E-17 2.092785E-18 1
SPEC: 3372.869 3374.413 1.167044E-17 4.165251E-18 1
SPEC: 3374.413 3375.957 4.194529E-17 2.428926E-18 1
SPEC: 3375.957 3377.500 6.049136E-17 4.753213E-18 1
SPEC: 3377.500 3379.044 3.934506E-17 2.929012E-18 1
SPEC: 3379.044 3380.588 3.501141E-17 3.529289E-18 1
SPEC: 3380.588 3382.132 3.018585E-17 4.023889E-18 1
SPEC: 3382.132 3383.676 3.857376E-17 2.408970E-18 1
SPEC: 3383.676 3385.219 6.014587E-17 4.118389E-18 1
SPEC: 3385.219 3386.763 5.043950E-17 2.042250E-18 1
SPEC: 3386.763 3388.307 4.072928E-17 4.050584E-18 1
SPEC: 3388.307 3389.851 5.522682E-17 2.785288E-18 1
SPEC: 3389.851 3391.395 6.086972E-17 4.761837E-18 1
SPEC: 3391.395 3392.938 5.507893E-17 3.714825E-18 1
SPEC: 3392.938 3394.482 5.141693E-17 3.069792E-18 1
SPEC: 3394.482 3396.026 3.409435E-17 4.430333E-18 1
SPEC: 3396.026 3397.570 4.411365E-17 2.487726E-18 1
SPEC: 3397.570 3399.114 6.049354E-17 5.429793E-18 1
SPEC: 3399.114 3400.657 5.414563E-17 2.410098E-18 1
SPEC: 3400.657 3402.201 4.990337E-17 4.282759E-18 1
SPEC: 3402.201 3403.745 3.792283E-17 2.908432E-18 1
SPEC: 3403.745 3405.289 3.620461E-17 3.815281E-18 1
SPEC: 3405.289 3406.833 5.888682E-17 4.803789E-18 1
SPEC: 3406.833 3408.376 5.770979E-17 2.934577E-18 1
SPEC: 3408.376 3409.920 5.434252E-17 4.426980E-18 1
SPEC: 3409.920 3411.464 4.321911E-17 2.447554E-18 1
SPEC: 3411.464 3413.008 3.111355E-17 5.430470E-18 1
SPEC: 3413.008 3414.552 5.608326E-17 2.675288E-18 1
SPEC: 3414.552 3416.095 6.685104E-17 4.470276E-18 1
SPEC: 3416.095 3417.639 4.441003E-17 3.731673E-18 1
SPEC: 3417.639 3419.183 4.241309E-17 3.340360E-18 1
SPEC: 3419.183 3420.727 4.237299E-17 4.316701E-18 1
SPEC: 3420.727 3422.271 5.370748E-17 2.361428E-18 1
SPEC: 3422.271 3423.814 7.401949E-17 4.545768E-18 1
SPEC: 3423.814 3425.358 5.375690E-17 2.139457E-18 1
SPEC: 3425.358 3426.902 3.896080E-17 3.980907E-18 1
SPEC: 3426.902 3428.446 6.430731E-17 2.888155E-18 1
SPEC: 3428.446 3429.990 7.068846E-17 4.134770E-18 1
SPEC: 3429.990 3431.533 6.819028E-17 4.454849E-18 1
SPEC: 3431.533 3433.077 6.531829E-17 2.810599E-18 1
SPEC: 3433.077 3434.621 5.608837E-17 3.893485E-18 1
SPEC: 3434.621 3436.165 6.692482E-17 1.991388E-18 1
SPEC: 3436.165 3437.709 7.979614E-17 4.038533E-18 1
SPEC: 3437.709 3439.253 6.567792E-17 2.154634E-18 1
SPEC: 3439.253 3440.796 5.893723E-17 3.782635E-18 1
SPEC: 3440.796 3442.340 4.994371E-17 3.032516E-18 1
SPEC: 3442.340 3443.884 4.997977E-17 2.976864E-18 1
SPEC: 3443.884 3445.428 5.813244E-17 5.206472E-18 1
SPEC: 3445.428 3446.972 5.399830E-17 2.715353E-18 1
SPEC: 3446.972 3448.515 4.583096E-17 3.721489E-18 1
SPEC: 3448.515 3450.059 5.841983E-17 1.994041E-18 1
SPEC: 3450.059 3451.603 6.848125E-17 4.077998E-18 1
SPEC: 3451.603 3453.147 7.356199E-17 2.463366E-18 1
SPEC: 3453.147 3454.691 7.503274E-17 3.754238E-18 1
SPEC: 3454.691 3456.234 4.304280E-17 3.725156E-18 1
SPEC: 3456.234 3457.778 4.366232E-17 2.531175E-18 1
SPEC: 3457.778 3459.322 4.648711E-17 4.613127E-18 1
SPEC: 3459.322 3460.866 5.199371E-17 2.185063E-18 1
SPEC: 3460.866 3462.410 5.915742E-17 3.760983E-18 1
SPEC: 3462.410 3463.953 4.556394E-17 1.983293E-18 1
SPEC: 3463.953 3465.497 3.838147E-17 3.582847E-18 1
SPEC: 3465.497 3467.041 5.893998E-17 2.915367E-18 1
SPEC: 3467.041 3468.585 6.341238E-17 3.107159E-18 1
SPEC: 3468.585 3470.129 7.800662E-17 3.740093E-18 1
SPEC: 3470.129 3471.672 6.088274E-17 2.137946E-18 1
SPEC: 3471.672 3473.216 2.334786E-17 3.812712E-18 1
SPEC: 3473.216 3474.760 5.044235E-17 1.938786E-18 1
SPEC: 3474.760 3476.304 7.418781E-17 3.897769E-18 1
SPEC: 3476.304 3477.848 5.112231E-17 2.837704E-18 1
SPEC: 3477.848 3479.391 4.353918E-17 4.589001E-18 1
SPEC: 3479.391 3480.935 3.668280E-17 4.368700E-18 1
SPEC: 3480.935 3482.479 4.712570E-17 3.185224E-18 1
SPEC: 3482.479 3484.023 9.194453E-17 4.590039E-18 1
SPEC: 3484.023 3485.567 7.658557E-17 2.207110E-18 1
SPEC: 3485.567 3487.110 5.461614E-17 3.645638E-18 1
SPEC: 3487.110 3488.654 4.844779E-17 1.948112E-18 1
SPEC: 3488.654 3490.198 4.484162E-17 3.645746E-18 1
SPEC: 3490.198 3491.742 4.380357E-17 2.756870E-18 1
SPEC: 3491.742 3493.286 4.372690E-17 3.216622E-18 1
SPEC: 3493.286 3494.829 4.512360E-17 4.158316E-18 1
SPEC: 3494.829 3496.373 5.440306E-17 2.414929E-18 1
SPEC: 3496.373 3497.917 7.713866E-17 3.783030E-18 1
SPEC: 3497.917 3499.461 7.326853E-17 1.968916E-18 1
SPEC: 3499.461 3501.005 6.954161E-17 4.078693E-18 1
SPEC: 3501.005 3502.548 5.362464E-17 2.330752E-18 1
SPEC: 3502.548 3504.092 4.770750E-17 3.822106E-18 1
SPEC: 3504.092 3505.636 6.239165E-17 3.682551E-18 1
SPEC: 3505.636 3507.180 6.446471E-17 2.930924E-18 1
SPEC: 3507.180 3508.724 7.078238E-17 3.762807E-18 1
SPEC: 3508.724 3510.267 6.672973E-17 1.944164E-18 1
SPEC: 3510.267 3511.811 6.032830E-17 3.548461E-18 1
SPEC: 3511.811 3513.355 7.584727E-17 2.113427E-18 1
SPEC: 3513.355 3514.899 8.588648E-17 4.247243E-18 1
SPEC: 3514.899 3516.443 7.933519E-17 2.905423E-18 1
SPEC: 3516.443 3517.987 7.713543E-17 3.705561E-18 1
SPEC: 3517.987 3519.530 6.009011E-17 4.007656E-18 1
SPEC: 3519.530 3521.074 6.884414E-17 2.446347E-18 1
SPEC: 3521.074 3522.618 9.302758E-17 4.047241E-18 1
SPEC: 3522.618 3524.162 7.207031E-17 1.883866E-18 1
SPEC: 3524.162 3525.706 4.984231E-17 3.446373E-18 1
SPEC: 3525.706 3527.249 5.859196E-17 2.114934E-18 1
SPEC: 3527.249 3528.793 6.225685E-17 3.653067E-18 1
SPEC: 3528.793 3530.337 7.730298E-17 3.059622E-18 1
SPEC: 3530.337 3531.881 7.523978E-17 2.701445E-18 1
SPEC: 3531.881 3533.425 5.561267E-17 4.537732E-18 1
SPEC: 3533.425 3534.968 6.258558E-17 2.358392E-18 1
SPEC: 3534.968 3536.512 7.480827E-17 3.930129E-18 1
SPEC: 3536.512 3538.056 8.484359E-17 1.923812E-18 1
SPEC: 3538.056 3539.600 9.202949E-17 3.650221E-18 1
SPEC: 3539.600 3541.144 7.336373E-17 2.550297E-18 1
SPEC: 3541.144 3542.687 6.900426E-17 3.582483E-18 1
SPEC: 3542.687 3544.231 7.998592E-17 3.526776E-18 1
SPEC: 3544.231 3545.775 7.723064E-17 2.233557E-18 1
SPEC: 3545.775 3547.319 6.855839E-17 3.482179E-18 1
SPEC: 3547.319 3548.863 6.757750E-17 1.790741E-18 1
SPEC: 3548.863 3550.406 6.642859E-17 3.665174E-18 1
SPEC: 3550.406 3551.950 7.678621E-17 2.023023E-18 1
SPEC: 3551.950 3553.494 8.166053E-17 3.563420E-18 1
SPEC: 3553.494 3555.038 7.093119E-17 2.908337E-18 1
SPEC: 3555.038 3556.582 7.176498E-17 2.811145E-18 1
SPEC: 3556.582 3558.125 8.684173E-17 3.850431E-18 1
SPEC: 3558.125 3559.669 8.817675E-17 2.098845E-18 1
SPEC: 3559.669 3561.213 9.078836E-17 3.607442E-18 1
SPEC: 3561.213 3562.757 7.284888E-17 1.776323E-18 1
SPEC: 3562.757 3564.301 5.862026E-17 3.442168E-18 1
SPEC: 3564.301 3565.844 7.426018E-17 2.289634E-18 1
SPEC: 3565.844 3567.388 7.874669E-17 3.508414E-18 1
SPEC: 3567.388 3568.932 8.641782E-17 3.493356E-18 1
SPEC: 3568.932 3570.476 8.023752E-17 2.324111E-18 1
SPEC: 3570.476 3572.020 5.768999E-17 3.455528E-18 1
SPEC: 3572.020 3573.563 7.295825E-17 1.803398E-18 1
SPEC: 3573.563 3575.107 9.276874E-17 3.701849E-18 1
SPEC: 3575.107 3576.651 7.936235E-17 1.916194E-18 1
SPEC: 3576.651 3578.195 7.228953E-17 3.441046E-18 1
SPEC: 3578.195 3579.739 8.119211E-17 2.721155E-18 1
SPEC: 3579.739 3581.282 8.253751E-17 2.903151E-18 1
SPEC: 3581.282 3582.826 8.313978E-17 3.881524E-18 1
SPEC: 3582.826 3584.370 8.126533E-17 2.216153E-18 1
SPEC: 3584.370 3585.914 7.714591E-17 3.913594E-18 1
SPEC: 3585.914 3587.458 9.399637E-17 1.950009E-18 1
SPEC: 3587.458 3589.002 1.088149E-16 3.861164E-18 1
SPEC: 3589.002 3590.545 9.950944E-17 2.239029E-18 1
SPEC: 3590.545 3592.089 9.643116E-17 3.542873E-18 1
SPEC: 3592.089 3593.633 1.019593E-16 3.403600E-18 1
SPEC: 3593.633 3595.177 9.942563E-17 2.492783E-18 1
SPEC: 3595.177 3596.721 8.792199E-17 3.482109E-18 1
SPEC: 3596.721 3598.264 9.561998E-17 1.844284E-18 1
SPEC: 3598.264 3599.808 1.067240E-16 3.757096E-18 1
SPEC: 3599.808 3601.352 8.912137E-17 1.941064E-18 1
SPEC: 3601.352 3602.896 7.872752E-17 3.600178E-18 1
SPEC: 3602.896 3604.440 8.845171E-17 2.616789E-18 1
SPEC: 3604.440 3605.983 9.050040E-17 3.080238E-18 1
SPEC: 3605.983 3607.527 9.474310E-17 3.527466E-18 1
SPEC: 3607.527 3609.071 9.290575E-17 2.076198E-18 1
SPEC: 3609.071 3610.615 8.833376E-17 3.422714E-18 1
SPEC: 3610.615 3612.159 9.148538E-17 1.726026E-18 1
SPEC: 3612.159 3613.702 9.456270E-17 3.479064E-18 1
SPEC: 3613.702 3615.246 8.041093E-17 2.103494E-18 1
SPEC: 3615.246 3616.790 7.504984E-17 3.499808E-18 1
SPEC: 3616.790 3618.334 9.323485E-17 3.119657E-18 1
SPEC: 3618.334 3619.878 9.411012E-17 2.551019E-18 1
SPEC: 3619.878 3621.421 9.312735E-17 4.266384E-18 1
SPEC: 3621.421 3622.965 9.256351E-17 2.126074E-18 1
SPEC: 3622.965 3624.509 9.165551E-17 3.423157E-18 1
SPEC: 3624.509 3626.053 1.026717E-16 1.831747E-18 1
SPEC: 3626.053 3627.597 1.099442E-16 3.556676E-18 1
SPEC: 3627.597 3629.140 1.091911E-16 2.464756E-18 1
SPEC: 3629.140 3630.684 1.080410E-16 3.210545E-18 1
SPEC: 3630.684 3632.228 8.488823E-17 3.531715E-18 1
SPEC: 3632.228 3633.772 9.042913E-17 2.168564E-18 1
SPEC: 3633.772 3635.316 1.061898E-16 3.476292E-18 1
SPEC: 3635.316 3636.859 1.110132E-16 1.748972E-18 1
SPEC: 3636.859 3638.403 1.162519E-16 3.510517E-18 1
SPEC: 3638.403 3639.947 9.246829E-17 1.969420E-18 1
SPEC: 3639.947 3641.491 8.220709E-17 3.381930E-18 1
SPEC: 3641.491 3643.035 1.119203E-16 2.929351E-18 1
SPEC: 3643.035 3644.578 1.153924E-16 2.637418E-18 1
SPEC: 3644.578 3646.122 1.205048E-16 3.626601E-18 1
SPEC: 3646.122 3647.666 1.068470E-16 1.966432E-18 1
SPEC: 3647.666 3649.210 8.216999E-17 3.652649E-18 1
SPEC: 3649.210 3650.754 1.046362E-16 1.934510E-18 1
SPEC: 3650.754 3652.297 1.212082E-16 3.853598E-18 1
SPEC: 3652.297 3653.841 1.262327E-16 2.926261E-18 1
SPEC: 3653.841 3655.385 1.273419E-16 4.256068E-18 1
SPEC: 3655.385 3656.929 1.139528E-16 3.424893E-18 1
SPEC: 3656.929 3658.473 1.214884E-16 2.210614E-18 1
SPEC: 3658.473 3660.017 1.462795E-16 3.613335E-18 1
SPEC: 3660.017 3661.560 1.353850E-16 1.784693E-18 1
SPEC: 3661.560 3663.104 1.221926E-16 3.425541E-18 1
SPEC: 3663.104 3664.648 1.323483E-16 2.065541E-18 1
SPEC: 3664.648 3666.192 1.373168E-16 3.761080E-18 1
SPEC: 3666.192 3667.736 1.328012E-16 2.788725E-18 1
SPEC: 3667.736 3669.279 1.296318E-16 2.780850E-18 1
SPEC: 3669.279 3670.823 1.084405E-16 3.338736E-18 1
SPEC: 3670.823 3672.367 1.148409E-16 1.878404E-18 1
SPEC: 3672.367 3673.911 1.278932E-16 3.466505E-18 1
SPEC: 3673.911 3675.455 1.273978E-16 1.749392E-18 1
SPEC: 3675.455 3676.998 1.269896E-16 3.466635E-18 1
SPEC: 3676.998 3678.542 1.188368E-16 2.167926E-18 1
SPEC: 3678.542 3680.086 1.163651E-16 3.363096E-18 1
SPEC: 3680.086 3681.630 1.329991E-16 3.690011E-18 1
SPEC: 3681.630 3683.174 1.320897E-16 2.558746E-18 1
SPEC: 3683.174 3684.717 1.276993E-16 3.942353E-18 1
SPEC: 3684.717 3686.261 1.344841E-16 1.996461E-18 1
SPEC: 3686.261 3687.805 1.436705E-16 3.835463E-18 1
SPEC: 3687.805 3689.349 1.408028E-16 2.079289E-18 1
SPEC: 3689.349 3690.893 1.392172E-16 3.841714E-18 1
SPEC: 3690.893 3692.436 1.359485E-16 2.617701E-18 1
SPEC: 3692.436 3693.980 1.358338E-16 2.903159E-18 1
SPEC: 3693.980 3695.524 1.403415E-16 3.651752E-18 1
SPEC: 3695.524 3697.068 1.490140E-16 2.117494E-18 1
SPEC: 3697.068 3698.612 1.691197E-16 3.689457E-18 1
SPEC: 3698.612 3700.155 1.504932E-16 1.752134E-18 1
SPEC: 3700.155 3701.699 1.333324E-16 3.336230E-18 1
SPEC: 3701.699 3703.243 1.324317E-16 2.081537E-18 1
SPEC: 3703.243 3704.787 1.321145E-16 3.391756E-18 1
SPEC: 3704.787 3706.331 1.352786E-16 3.143268E-18 1
SPEC: 3706.331 3707.874 1.350078E-16 2.414638E-18 1
SPEC: 3707.874 3709.418 1.331254E-16 3.389309E-18 1
SPEC: 3709.418 3710.962 1.438119E-16 1.775510E-18 1
SPEC: 3710.962 3712.506 1.600484E-16 3.445427E-18 1
SPEC: 3712.506 3714.050 1.506974E-16 1.806065E-18 1
SPEC: 3714.050 3715.593 1.448689E-16 3.420608E-18 1
SPEC: 3715.593 3717.137 1.299056E-16 2.493302E-18 1
SPEC: 3717.137 3718.681 1.277894E-16 3.088904E-18 1
SPEC: 3718.681 3720.225 1.424069E-16 3.520328E-18 1
SPEC: 3720.225 3721.769 1.391129E-16 2.124057E-18 1
SPEC: 3721.769 3723.312 1.303546E-16 3.548052E-18 1
SPEC: 3723.312 3724.856 1.313007E-16 1.716820E-18 1
SPEC: 3724.856 3726.400 1.322761E-16 3.310404E-18 1
SPEC: 3726.400 3727.944 1.402301E-16 1.930874E-18 1
SPEC: 3727.944 3729.488 1.434558E-16 3.270099E-18 1
SPEC: 3729.488 3731.032 1.288555E-16 2.856310E-18 1
SPEC: 3731.032 3732.575 1.305596E-16 2.445594E-18 1
SPEC: 3732.575 3734.119 1.464397E-16 3.276501E-18 1
SPEC: 3734.119 3735.663 1.485804E-16 1.752009E-18 1
SPEC: 3735.663 3737.207 1.522462E-16 3.282028E-18 1
SPEC: 3737.207 3738.751 1.336670E-16 1.805125E-18 1
SPEC: 3738.751 3740.294 1.206350E-16 3.610817E-18 1
SPEC: 3740.294 3741.838 1.485896E-16 2.643429E-18 1
SPEC: 3741.838 3743.382 1.549535E-16 3.659911E-18 1
SPEC: 3743.382 3744.926 1.425111E-16 3.945563E-18 1
SPEC: 3744.926 3746.470 1.392315E-16 2.442040E-18 1
SPEC: 3746.470 3748.013 1.291196E-16 3.207792E-18 1
SPEC: 3748.013 3749.557 1.296947E-16 1.666306E-18 1
SPEC: 3749.557 3751.101 1.303591E-16 3.458997E-18 1
SPEC: 3751.101 3752.645 1.344367E-16 1.959571E-18 1
SPEC: 3752.645 3754.189 1.363294E-16 3.455604E-18 1
SPEC: 3754.189 3755.732 1.249745E-16 2.707386E-18 1
SPEC: 3755.732 3757.276 1.249094E-16 2.586700E-18 1
SPEC: 3757.276 3758.820 1.333902E-16 3.251791E-18 1
SPEC: 3758.820 3760.364 1.294445E-16 1.810367E-18 1
SPEC: 3760.364 3761.908 1.217882E-16 3.408940E-18 1
SPEC: 3761.908 3763.451 1.292821E-16 1.659228E-18 1
SPEC: 3763.451 3764.995 1.351911E-16 3.187991E-18 1
SPEC: 3764.995 3766.539 1.328634E-16 1.973943E-18 1
SPEC: 3766.539 3768.083 1.321998E-16 3.000832E-18 1
SPEC: 3768.083 3769.627 1.332193E-16 3.003851E-18 1
SPEC: 3769.627 3771.170 1.343788E-16 2.006833E-18 1
SPEC: 3771.170 3772.714 1.385726E-16 3.227771E-18 1
SPEC: 3772.714 3774.258 1.468660E-16 1.621207E-18 1
SPEC: 3774.258 3775.802 1.576295E-16 3.123267E-18 1
SPEC: 3775.802 3777.346 1.500120E-16 2.052874E-18 1
SPEC: 3777.346 3778.889 1.459855E-16 3.924036E-18 1
SPEC: 3778.889 3780.433 1.510148E-16 2.377231E-18 1
SPEC: 3780.433 3781.977 1.528292E-16 2.527330E-18 1
SPEC: 3781.977 3783.521 1.635025E-16 3.084995E-18 1
SPEC: 3783.521 3785.065 1.609854E-16 1.769343E-18 1
SPEC: 3785.065 3786.608 1.554141E-16 3.156509E-18 1
SPEC: 3786.608 3788.152 1.667094E-16 1.585022E-18 1
SPEC: 3788.152 3789.696 1.767178E-16 3.160100E-18 1
SPEC: 3789.696 3791.240 1.807285E-16 1.965731E-18 1
SPEC: 3791.240 3792.784 1.820712E-16 3.148019E-18 1
SPEC: 3792.784 3794.327 1.619856E-16 2.859421E-18 1
SPEC: 3794.327 3795.871 1.648310E-16 2.121595E-18 1
SPEC: 3795.871 3797.415 1.800549E-16 3.094245E-18 1
SPEC: 3797.415 3798.959 1.795078E-16 1.626527E-18 1
SPEC: 3798.959 3800.503 1.787080E-16 3.245151E-18 1
SPEC: 3800.503 3802.046 1.800195E-16 1.666853E-18 1
SPEC: 3802.046 3803.590 1.808059E-16 3.098432E-18 1
SPEC: 3803.590 3805.134 1.647846E-16 2.591066E-18 1
SPEC: 3805.134 3806.678 1.650212E-16 2.574447E-18 1
SPEC: 3806.678 3808.222 1.663214E-16 2.483141E-18 1
SPEC: 3808.222 3809.766 1.676215E-16 2.391834E-18 1
SPEC: 3809.766 3811.309 1.689216E-16 2.300527E-18 1
SPEC: 3811.309 3812.853 1.702218E-16 2.209220E-18 1
SPEC: 3812.853 3814.397 1.715219E-16 2.117913E-18 1
SPEC: 3814.397 3815.941 1.728221E-16 2.026606E-18 1
SPEC: 3815.941 3817.485 1.741222E-16 1.935299E-18 1
SPEC: 3817.485 3819.028 1.754223E-16 1.843992E-18 1
SPEC: 3819.028 3820.572 1.767225E-16 1.752686E-18 1
SPEC: 3820.572 3822.116 1.780226E-16 1.661379E-18 1
SPEC: 3822.116 3823.660 1.782592E-16 1.644760E-18 1
SPEC: 3823.660 3825.204 1.697686E-16 2.971181E-18 1
SPEC: 3825.204 3826.747 1.707970E-16 1.601829E-18 1
SPEC: 3826.747 3828.291 1.714947E-16 3.145020E-18 1
SPEC: 3828.291 3829.835 1.714599E-16 2.308316E-18 1
SPEC: 3829.835 3831.379 1.716405E-16 3.098691E-18 1
SPEC: 3831.379 3832.923 1.770488E-16 3.075228E-18 1
SPEC: 3832.923 3834.466 1.735309E-16 1.901573E-18 1
SPEC: 3834.466 3836.010 1.631238E-16 2.881110E-18 1
SPEC: 3836.010 3837.554 1.551549E-16 1.439188E-18 1
SPEC: 3837.554 3839.098 1.462252E-16 2.854028E-18 1
SPEC: 3839.098 3840.642 1.551612E-16 1.618861E-18 1
SPEC: 3840.642 3842.185 1.591664E-16 2.821882E-18 1
SPEC: 3842.185 3843.729 1.491671E-16 2.281660E-18 1
SPEC: 3843.729 3845.273 1.468724E-16 2.120464E-18 1
SPEC: 3845.273 3846.817 1.380528E-16 2.786623E-18 1
SPEC: 3846.817 3848.361 1.397955E-16 1.513174E-18 1
SPEC: 3848.361 3849.904 1.430707E-16 2.703151E-18 1
SPEC: 3849.904 3851.448 1.314529E-16 1.373488E-18 1
SPEC: 3851.448 3852.992 1.225532E-16 2.697507E-18 1
SPEC: 3852.992 3854.536 1.243971E-16 1.737866E-18 1
SPEC: 3854.536 3856.080 1.248611E-16 2.595710E-18 1
SPEC: 3856.080 3857.623 1.149979E-16 2.534120E-18 1
SPEC: 3857.623 3859.167 1.102180E-16 1.649485E-18 1
SPEC: 3859.167 3860.711 9.356449E-17 2.404981E-18 1
SPEC: 3860.711 3862.255 1.015984E-16 1.247944E-18 1
SPEC: 3862.255 3863.799 1.117435E-16 2.554670E-18 1
SPEC: 3863.799 3865.342 1.134872E-16 1.407443E-18 1
SPEC: 3865.342 3866.886 1.143821E-16 2.549904E-18 1
SPEC: 3866.886 3868.430 8.282940E-17 1.795713E-18 1
SPEC: 3868.430 3869.974 8.029255E-17 1.869261E-18 1
SPEC: 3869.974 3871.518 9.651020E-17 2.376495E-18 1
SPEC: 3871.518 3873.061 9.345722E-17 1.357503E-18 1
SPEC: 3873.061 3874.605 8.689710E-17 2.486549E-18 1
SPEC: 3874.605 3876.149 8.825304E-17 1.241393E-18 1
SPEC: 3876.149 3877.693 8.942450E-17 2.457001E-18 1
SPEC: 3877.693 3879.237 9.492450E-17 1.494341E-18 1
SPEC: 3879.237 3880.781 9.670541E-17 2.361148E-18 1
SPEC: 3880.781 3882.324 1.069658E-16 2.593209E-18 1
SPEC: 3882.324 3883.868 1.021743E-16 1.860333E-18 1
SPEC: 3883.868 3885.412 8.103644E-17 2.229852E-18 1
SPEC: 3885.412 3886.956 8.505817E-17 1.164117E-18 1
SPEC: 3886.956 3888.500 9.079536E-17 2.316641E-18 1
SPEC: 3888.500 3890.043 8.932730E-17 1.221395E-18 1
SPEC: 3890.043 3891.587 8.846882E-17 2.275339E-18 1
SPEC: 3891.587 3893.131 9.128510E-17 1.766623E-18 1
SPEC: 3893.131 3894.675 9.185498E-17 2.069988E-18 1
SPEC: 3894.675 3896.219 9.283643E-17 2.274275E-18 1
SPEC: 3896.219 3897.762 9.479101E-17 1.343463E-18 1
SPEC: 3897.762 3899.306 9.963042E-17 2.289999E-18 1
SPEC: 3899.306 3900.850 9.796865E-17 1.199392E-18 1
SPEC: 3900.850 3902.394 9.635008E-17 2.501175E-18 1
SPEC: 3902.394 3903.938 1.046768E-16 1.505977E-18 1
SPEC: 3903.938 3905.481 1.078277E-16 2.503220E-18 1
SPEC: 3905.481 3907.025 9.415837E-17 2.109618E-18 1
SPEC: 3907.025 3908.569 9.599595E-17 1.714800E-18 1
SPEC: 3908.569 3910.113 1.095423E-16 2.426475E-18 1
SPEC: 3910.113 3911.657 1.038594E-16 1.262663E-18 1
SPEC: 3911.657 3913.200 9.467073E-17 2.303268E-18 1
SPEC: 3913.200 3914.744 9.716525E-17 1.179039E-18 1
SPEC: 3914.744 3916.288 9.882122E-17 2.248997E-18 1
SPEC: 3916.288 3917.832 1.059282E-16 1.642155E-18 1
SPEC: 3917.832 3919.376 1.070091E-16 2.160086E-18 1
SPEC: 3919.376 3920.919 9.510951E-17 2.221450E-18 1
SPEC: 3920.919 3922.463 9.703969E-17 1.376784E-18 1
SPEC: 3922.463 3924.007 1.026006E-16 2.298893E-18 1
SPEC: 3924.007 3925.551 1.066615E-16 1.234015E-18 1
SPEC: 3925.551 3927.095 1.111222E-16 2.660148E-18 1
SPEC: 3927.095 3928.638 9.922330E-17 1.360706E-18 1
SPEC: 3928.638 3930.182 9.401181E-17 2.303363E-18 1
SPEC: 3930.182 3931.726 1.073816E-16 1.951097E-18 1
SPEC: 3931.726 3933.270 1.087221E-16 1.778917E-18 1
SPEC: 3933.270 3934.814 1.092905E-16 2.275483E-18 1
SPEC: 3934.814 3936.357 1.073924E-16 1.237390E-18 1
SPEC: 3936.357 3937.901 1.038990E-16 2.275674E-18 1
SPEC: 3937.901 3939.445 1.125612E-16 1.175199E-18 1
SPEC: 3939.445 3940.989 1.190714E-16 2.320074E-18 1
SPEC: 3940.989 3942.533 1.232531E-16 1.633094E-18 1
SPEC: 3942.533 3944.076 1.243163E-16 2.411622E-18 1
SPEC: 3944.076 3945.620 1.186132E-16 2.359332E-18 1
SPEC: 3945.620 3947.164 1.191383E-16 1.537726E-18 1
SPEC: 3947.164 3948.708 1.209213E-16 2.508934E-18 1
SPEC: 3948.708 3950.252 1.225684E-16 1.225953E-18 1
SPEC: 3950.252 3951.796 1.246110E-16 2.293495E-18 1
