SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SURVEY: UVEXT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017erp 
IAUC: 2017erp
RA:   227.311710 deg
DECL:   -11.334220 deg 
RA_HOST:   227.317040
DEC_HOST:   -11.321670
MWEBV: 0.093000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.006261 +- 0.00015 
REDSHIFT_CMB: 0.006904 +- 0.00015 
VPEC: 94.3981 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57937.3
NOBS: 253
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
SPEC: 4381.366 4382.910 1.499197E-14 6.372793E-17 1
SPEC: 4382.910 4384.454 1.493176E-14 4.410037E-17 1
SPEC: 4384.454 4385.998 1.492488E-14 6.160539E-17 1
SPEC: 4385.998 4387.542 1.525306E-14 6.542056E-17 1
SPEC: 4387.542 4389.086 1.528406E-14 4.127898E-17 1
SPEC: 4389.086 4390.630 1.538005E-14 6.545682E-17 1
SPEC: 4390.630 4392.174 1.542785E-14 3.292666E-17 1
SPEC: 4392.174 4393.718 1.548290E-14 6.562142E-17 1
SPEC: 4393.718 4395.262 1.563617E-14 3.755802E-17 1
SPEC: 4395.262 4396.806 1.570653E-14 6.612631E-17 1
SPEC: 4396.806 4398.350 1.581589E-14 5.389672E-17 1
SPEC: 4398.350 4399.894 1.584617E-14 5.046179E-17 1
SPEC: 4399.894 4401.438 1.597672E-14 5.771239E-17 1
SPEC: 4401.438 4402.982 1.598042E-14 3.248328E-17 1
SPEC: 4402.982 4404.526 1.598736E-14 6.547493E-17 1
SPEC: 4404.526 4406.070 1.604154E-14 3.370867E-17 1
SPEC: 4406.070 4407.614 1.608275E-14 6.660935E-17 1
SPEC: 4407.614 4409.158 1.637735E-14 4.525429E-17 1
SPEC: 4409.158 4410.702 1.645772E-14 6.671763E-17 1
SPEC: 4410.702 4412.246 1.660827E-14 6.772619E-17 1
SPEC: 4412.246 4413.790 1.661428E-14 4.366915E-17 1
SPEC: 4413.790 4415.334 1.663440E-14 6.646871E-17 1
SPEC: 4415.334 4416.879 1.664316E-14 3.357552E-17 1
SPEC: 4416.879 4418.423 1.665383E-14 6.655911E-17 1
SPEC: 4418.423 4419.967 1.669512E-14 3.765530E-17 1
SPEC: 4419.967 4421.511 1.671533E-14 6.758765E-17 1
SPEC: 4421.511 4423.055 1.674353E-14 5.407273E-17 1
SPEC: 4423.055 4424.599 1.671375E-14 5.354677E-17 1
SPEC: 4424.599 4426.143 1.645286E-14 6.727622E-17 1
SPEC: 4426.143 4427.687 1.639591E-14 3.732045E-17 1
SPEC: 4427.687 4429.231 1.628215E-14 6.688631E-17 1
SPEC: 4429.231 4430.775 1.617483E-14 3.345795E-17 1
SPEC: 4430.775 4432.319 1.608856E-14 6.564911E-17 1
SPEC: 4432.319 4433.863 1.606997E-14 4.239533E-17 1
SPEC: 4433.863 4435.407 1.606458E-14 6.504175E-17 1
SPEC: 4435.407 4436.951 1.578356E-14 6.484315E-17 1
SPEC: 4436.951 4438.495 1.576448E-14 4.313953E-17 1
SPEC: 4438.495 4440.039 1.569974E-14 6.421776E-17 1
SPEC: 4440.039 4441.583 1.565424E-14 3.286806E-17 1
SPEC: 4441.583 4443.127 1.559572E-14 6.555398E-17 1
SPEC: 4443.127 4444.671 1.539792E-14 3.516078E-17 1
SPEC: 4444.671 4446.215 1.529519E-14 6.348519E-17 1
SPEC: 4446.215 4447.759 1.540207E-14 5.064032E-17 1
SPEC: 4447.759 4449.303 1.537527E-14 5.277877E-17 1
SPEC: 4449.303 4450.847 1.500058E-14 6.357938E-17 1
SPEC: 4450.847 4452.391 1.506937E-14 3.583446E-17 1
SPEC: 4452.391 4453.935 1.521516E-14 6.310264E-17 1
SPEC: 4453.935 4455.479 1.518725E-14 3.203704E-17 1
SPEC: 4455.479 4457.023 1.516362E-14 6.402206E-17 1
SPEC: 4457.023 4458.567 1.521509E-14 4.084417E-17 1
SPEC: 4458.567 4460.111 1.523115E-14 6.407172E-17 1
SPEC: 4460.111 4461.655 1.508707E-14 6.134420E-17 1
SPEC: 4461.655 4463.199 1.510584E-14 4.286481E-17 1
SPEC: 4463.199 4464.743 1.518881E-14 6.367373E-17 1
SPEC: 4464.743 4466.287 1.530892E-14 3.259943E-17 1
SPEC: 4466.287 4467.831 1.547158E-14 6.390464E-17 1
SPEC: 4467.831 4469.375 1.539649E-14 3.445944E-17 1
SPEC: 4469.375 4470.920 1.535528E-14 6.341686E-17 1
SPEC: 4470.920 4472.464 1.549953E-14 4.938191E-17 1
SPEC: 4472.464 4474.008 1.552437E-14 5.401518E-17 1
SPEC: 4474.008 4475.552 1.555160E-14 6.428047E-17 1
SPEC: 4475.552 4477.096 1.568964E-14 3.685575E-17 1
SPEC: 4477.096 4478.640 1.599939E-14 6.417425E-17 1
SPEC: 4478.640 4480.184 1.628748E-14 3.286997E-17 1
SPEC: 4480.184 4481.728 1.654380E-14 6.657959E-17 1
SPEC: 4481.728 4483.272 1.694543E-14 3.623546E-17 1
SPEC: 4483.272 4484.816 1.707924E-14 5.701244E-17 1
SPEC: 4484.816 4486.360 1.699321E-14 6.356362E-17 1
SPEC: 4486.360 4487.904 1.702459E-14 4.643426E-17 1
SPEC: 4487.904 4489.448 1.716754E-14 6.644714E-17 1
SPEC: 4489.448 4490.992 1.726818E-14 3.452299E-17 1
SPEC: 4490.992 4492.536 1.741128E-14 6.815312E-17 1
SPEC: 4492.536 4494.080 1.775047E-14 3.645531E-17 1
SPEC: 4494.080 4495.624 1.794642E-14 6.799718E-17 1
SPEC: 4495.624 4497.168 1.836031E-14 4.461403E-17 1
SPEC: 4497.168 4498.712 1.840900E-14 5.087260E-17 1
SPEC: 4498.712 4500.256 1.814515E-14 6.811076E-17 1
SPEC: 4500.256 4501.800 1.825585E-14 3.980126E-17 1
SPEC: 4501.800 4503.344 1.851821E-14 6.944976E-17 1
SPEC: 4503.344 4504.888 1.866570E-14 3.502897E-17 1
SPEC: 4504.888 4506.432 1.880309E-14 7.042139E-17 1
SPEC: 4506.432 4507.976 1.883795E-14 4.287778E-17 1
SPEC: 4507.976 4509.520 1.885028E-14 6.976250E-17 1
SPEC: 4509.520 4511.064 1.893856E-14 6.429419E-17 1
SPEC: 4511.064 4512.608 1.891365E-14 4.903225E-17 1
SPEC: 4512.608 4514.152 1.878393E-14 6.934659E-17 1
SPEC: 4514.152 4515.696 1.887889E-14 3.608512E-17 1
SPEC: 4515.696 4517.240 1.902027E-14 6.980394E-17 1
SPEC: 4517.240 4518.784 1.917007E-14 3.725738E-17 1
SPEC: 4518.784 4520.328 1.926078E-14 7.044725E-17 1
SPEC: 4520.328 4521.872 1.951765E-14 5.213940E-17 1
SPEC: 4521.872 4523.416 1.954572E-14 6.220576E-17 1
SPEC: 4523.416 4524.961 1.926542E-14 6.990772E-17 1
SPEC: 4524.961 4526.505 1.932462E-14 4.151182E-17 1
SPEC: 4526.505 4528.049 1.947240E-14 7.179594E-17 1
SPEC: 4528.049 4529.593 1.962224E-14 3.579138E-17 1
SPEC: 4529.593 4531.137 1.976791E-14 7.135349E-17 1
SPEC: 4531.137 4532.681 1.966046E-14 4.283152E-17 1
SPEC: 4532.681 4534.225 1.962035E-14 7.083684E-17 1
SPEC: 4534.225 4535.769 1.967871E-14 6.413938E-17 1
SPEC: 4535.769 4537.313 1.973422E-14 5.094120E-17 1
SPEC: 4537.313 4538.857 1.998936E-14 7.192618E-17 1
SPEC: 4538.857 4540.401 1.995384E-14 3.761633E-17 1
SPEC: 4540.401 4541.945 1.989862E-14 7.166023E-17 1
SPEC: 4541.945 4543.489 1.998885E-14 3.766495E-17 1
SPEC: 4543.489 4545.033 2.004590E-14 7.170637E-17 1
SPEC: 4545.033 4546.577 2.015326E-14 5.275733E-17 1
SPEC: 4546.577 4548.121 2.017490E-14 6.546041E-17 1
SPEC: 4548.121 4549.665 2.017897E-14 7.209685E-17 1
SPEC: 4549.665 4551.209 2.020437E-14 4.325498E-17 1
SPEC: 4551.209 4552.753 2.027097E-14 7.177532E-17 1
SPEC: 4552.753 4554.297 2.003677E-14 3.570422E-17 1
SPEC: 4554.297 4555.841 1.979997E-14 7.102894E-17 1
SPEC: 4555.841 4557.385 1.990993E-14 4.243206E-17 1
SPEC: 4557.385 4558.929 1.995303E-14 7.130163E-17 1
SPEC: 4558.929 4560.473 1.974129E-14 6.281550E-17 1
SPEC: 4560.473 4562.017 1.973113E-14 5.173275E-17 1
SPEC: 4562.017 4563.561 1.974913E-14 7.089825E-17 1
SPEC: 4563.561 4565.105 1.960778E-14 3.735059E-17 1
SPEC: 4565.105 4566.649 1.937912E-14 7.040378E-17 1
SPEC: 4566.649 4568.193 1.923594E-14 3.651569E-17 1
SPEC: 4568.193 4569.737 1.914177E-14 6.988942E-17 1
SPEC: 4569.737 4571.281 1.905596E-14 4.976097E-17 1
SPEC: 4571.281 4572.825 1.903170E-14 6.392323E-17 1
SPEC: 4572.825 4574.369 1.890683E-14 6.995175E-17 1
SPEC: 4574.369 4575.913 1.898579E-14 4.258074E-17 1
SPEC: 4575.913 4577.457 1.920258E-14 7.007105E-17 1
SPEC: 4577.457 4579.002 1.898236E-14 3.482038E-17 1
SPEC: 4579.002 4580.546 1.875154E-14 6.908740E-17 1
SPEC: 4580.546 4582.090 1.847850E-14 4.044904E-17 1
SPEC: 4582.090 4583.634 1.836672E-14 6.876802E-17 1
SPEC: 4583.634 4585.178 1.850495E-14 6.014808E-17 1
SPEC: 4585.178 4586.722 1.856570E-14 5.123505E-17 1
SPEC: 4586.722 4588.266 1.884701E-14 6.917507E-17 1
SPEC: 4588.266 4589.810 1.871484E-14 3.676388E-17 1
SPEC: 4589.810 4591.354 1.849307E-14 6.888753E-17 1
SPEC: 4591.354 4592.898 1.848860E-14 3.571647E-17 1
SPEC: 4592.898 4594.442 1.848556E-14 6.898882E-17 1
SPEC: 4594.442 4595.986 1.843389E-14 4.792955E-17 1
SPEC: 4595.986 4597.530 1.842686E-14 6.353073E-17 1
SPEC: 4597.530 4599.074 1.854559E-14 6.874185E-17 1
SPEC: 4599.074 4600.618 1.855805E-14 4.239024E-17 1
SPEC: 4600.618 4602.162 1.859374E-14 6.903634E-17 1
SPEC: 4602.162 4603.706 1.859547E-14 3.456732E-17 1
SPEC: 4603.706 4605.250 1.859734E-14 6.901355E-17 1
SPEC: 4605.250 4606.794 1.850193E-14 3.979943E-17 1
SPEC: 4606.794 4608.338 1.846133E-14 6.837737E-17 1
SPEC: 4608.338 4609.882 1.874810E-14 5.919946E-17 1
SPEC: 4609.882 4611.426 1.874848E-14 5.198047E-17 1
SPEC: 4611.426 4612.970 1.860866E-14 6.920810E-17 1
SPEC: 4612.970 4614.514 1.859559E-14 3.704666E-17 1
SPEC: 4614.514 4616.058 1.857292E-14 6.881315E-17 1
SPEC: 4616.058 4617.602 1.857012E-14 3.544869E-17 1
SPEC: 4617.602 4619.146 1.856815E-14 6.880371E-17 1
SPEC: 4619.146 4620.690 1.844994E-14 4.745856E-17 1
SPEC: 4620.690 4622.234 1.842471E-14 6.472701E-17 1
SPEC: 4622.234 4623.778 1.851366E-14 6.891418E-17 1
SPEC: 4623.778 4625.322 1.853325E-14 4.297822E-17 1
SPEC: 4625.322 4626.866 1.859155E-14 6.906338E-17 1
SPEC: 4626.866 4628.410 1.851940E-14 3.457484E-17 1
SPEC: 4628.410 4629.954 1.843900E-14 6.880487E-17 1
SPEC: 4629.954 4631.498 1.855254E-14 3.958797E-17 1
SPEC: 4631.498 4633.043 1.860249E-14 6.876904E-17 1
SPEC: 4633.043 4634.587 1.859357E-14 5.824830E-17 1
SPEC: 4634.587 4636.131 1.855700E-14 5.252646E-17 1
SPEC: 4636.131 4637.675 1.833268E-14 6.884435E-17 1
SPEC: 4637.675 4639.219 1.829271E-14 3.816377E-17 1
SPEC: 4639.219 4640.763 1.822133E-14 7.662532E-17 1
SPEC: 4640.763 4642.307 1.822171E-14 3.663260E-17 1
SPEC: 4642.307 4643.851 1.822198E-14 6.869322E-17 1
SPEC: 4643.851 4645.395 1.760304E-14 4.569261E-17 1
SPEC: 4645.395 4646.939 1.745179E-14 6.377094E-17 1
SPEC: 4646.939 4648.483 1.751536E-14 6.744144E-17 1
SPEC: 4648.483 4650.027 1.754758E-14 4.252308E-17 1
SPEC: 4650.027 4651.571 1.764678E-14 6.813123E-17 1
SPEC: 4651.571 4653.115 1.732810E-14 3.362598E-17 1
SPEC: 4653.115 4654.659 1.696396E-14 6.542008E-17 1
SPEC: 4654.659 4656.203 1.703348E-14 3.768100E-17 1
SPEC: 4656.203 4657.747 1.706496E-14 6.611959E-17 1
SPEC: 4657.747 4659.291 1.664496E-14 5.548791E-17 1
SPEC: 4659.291 4660.835 1.654891E-14 5.118137E-17 1
SPEC: 4660.835 4662.379 1.618924E-14 6.474937E-17 1
SPEC: 4662.379 4663.923 1.615824E-14 3.549169E-17 1
SPEC: 4663.923 4665.467 1.610146E-14 6.734859E-17 1
SPEC: 4665.467 4667.011 1.595902E-14 3.319721E-17 1
SPEC: 4667.011 4668.555 1.585365E-14 6.362450E-17 1
SPEC: 4668.555 4670.099 1.556897E-14 4.286936E-17 1
SPEC: 4670.099 4671.643 1.549444E-14 6.117492E-17 1
SPEC: 4671.643 4673.187 1.539845E-14 6.288820E-17 1
SPEC: 4673.187 4674.731 1.528646E-14 3.988903E-17 1
SPEC: 4674.731 4676.275 1.493138E-14 6.161832E-17 1
SPEC: 4676.275 4677.819 1.489190E-14 3.101365E-17 1
SPEC: 4677.819 4679.363 1.484581E-14 6.171855E-17 1
SPEC: 4679.363 4680.907 1.464467E-14 3.473275E-17 1
SPEC: 4680.907 4682.451 1.455138E-14 6.114646E-17 1
SPEC: 4682.451 4683.995 1.438740E-14 5.030032E-17 1
SPEC: 4683.995 4685.539 1.435340E-14 4.732648E-17 1
SPEC: 4685.539 4687.084 1.423779E-14 6.094831E-17 1
SPEC: 4687.084 4688.628 1.412917E-14 3.317942E-17 1
SPEC: 4688.628 4690.172 1.392595E-14 6.012989E-17 1
SPEC: 4690.172 4691.716 1.397375E-14 3.072734E-17 1
SPEC: 4691.716 4693.260 1.400980E-14 6.035151E-17 1
SPEC: 4693.260 4694.804 1.398353E-14 4.040085E-17 1
SPEC: 4694.804 4696.348 1.397415E-14 5.864818E-17 1
SPEC: 4696.348 4697.892 1.379477E-14 6.042230E-17 1
SPEC: 4697.892 4699.436 1.381712E-14 3.865011E-17 1
SPEC: 4699.436 4700.980 1.388975E-14 6.001277E-17 1
SPEC: 4700.980 4702.524 1.390647E-14 3.017972E-17 1
SPEC: 4702.524 4704.068 1.392631E-14 5.978934E-17 1
SPEC: 4704.068 4705.612 1.377535E-14 3.373007E-17 1
SPEC: 4705.612 4707.156 1.370397E-14 5.979839E-17 1
SPEC: 4707.156 4708.700 1.374661E-14 4.892173E-17 1
SPEC: 4708.700 4710.244 1.377519E-14 4.674904E-17 1
SPEC: 4710.244 4711.788 1.394603E-14 5.995479E-17 1
SPEC: 4711.788 4713.332 1.392580E-14 3.290840E-17 1
SPEC: 4713.332 4714.876 1.388730E-14 6.022291E-17 1
SPEC: 4714.876 4716.420 1.391879E-14 3.050761E-17 1
SPEC: 4716.420 4717.964 1.394290E-14 5.980390E-17 1
SPEC: 4717.964 4719.508 1.392488E-14 3.989659E-17 1
SPEC: 4719.508 4721.052 1.392009E-14 5.869376E-17 1
SPEC: 4721.052 4722.596 1.392482E-14 6.009447E-17 1
SPEC: 4722.596 4724.140 1.384313E-14 3.868623E-17 1
SPEC: 4724.140 4725.684 1.357278E-14 6.026046E-17 1
SPEC: 4725.684 4727.228 1.366764E-14 3.028508E-17 1
SPEC: 4727.228 4728.772 1.378174E-14 5.977178E-17 1
SPEC: 4728.772 4730.316 1.380909E-14 3.372273E-17 1
SPEC: 4730.316 4731.860 1.382221E-14 6.007581E-17 1
SPEC: 4731.860 4733.404 1.362246E-14 4.851482E-17 1
SPEC: 4733.404 4734.948 1.360131E-14 4.688299E-17 1
SPEC: 4734.948 4736.492 1.361292E-14 5.954858E-17 1
SPEC: 4736.492 4738.036 1.354153E-14 3.267800E-17 1
SPEC: 4738.036 4739.580 1.340402E-14 5.887173E-17 1
SPEC: 4739.580 4741.125 1.335734E-14 2.992859E-17 1
SPEC: 4741.125 4742.669 1.332121E-14 5.891757E-17 1
SPEC: 4742.669 4744.213 1.337927E-14 3.919823E-17 1
SPEC: 4744.213 4745.757 1.339394E-14 5.820506E-17 1
SPEC: 4745.757 4747.301 1.324380E-14 5.883282E-17 1
SPEC: 4747.301 4748.845 1.322391E-14 3.799688E-17 1
SPEC: 4748.845 4750.389 1.315724E-14 5.858154E-17 1
SPEC: 4750.389 4751.933 1.316130E-14 2.931729E-17 1
SPEC: 4751.933 4753.477 1.316623E-14 5.737703E-17 1
SPEC: 4753.477 4755.021 1.295642E-14 3.224062E-17 1
SPEC: 4755.021 4756.565 1.285486E-14 5.756309E-17 1
SPEC: 4756.565 4758.109 1.267914E-14 4.693675E-17 1
SPEC: 4758.109 4759.653 1.263278E-14 4.569333E-17 1
SPEC: 4759.653 4761.197 1.243885E-14 5.768967E-17 1
SPEC: 4761.197 4762.741 1.236173E-14 3.164968E-17 1
SPEC: 4762.741 4764.285 1.221205E-14 5.642131E-17 1
SPEC: 4764.285 4765.829 1.220647E-14 2.883376E-17 1
SPEC: 4765.829 4767.373 1.220213E-14 5.701323E-17 1
SPEC: 4767.373 4768.917 1.211030E-14 3.768356E-17 1
SPEC: 4768.917 4770.461 1.208867E-14 5.622606E-17 1
SPEC: 4770.461 4772.005 1.265138E-14 5.726445E-17 1
SPEC: 4772.005 4773.549 1.245939E-14 3.697670E-17 1
SPEC: 4773.549 4775.093 1.181137E-14 5.545734E-17 1
SPEC: 4775.093 4776.637 1.179082E-14 2.812550E-17 1
SPEC: 4776.637 4778.181 1.176578E-14 5.608439E-17 1
SPEC: 4778.181 4779.725 1.167909E-14 3.083655E-17 1
SPEC: 4779.725 4781.269 1.163694E-14 5.485153E-17 1
SPEC: 4781.269 4782.813 1.167583E-14 4.465688E-17 1
SPEC: 4782.813 4784.357 1.167244E-14 4.360373E-17 1
SPEC: 4784.357 4785.901 1.161261E-14 5.503433E-17 1
SPEC: 4785.901 4787.445 1.157295E-14 3.029058E-17 1
SPEC: 4787.445 4788.989 1.149579E-14 5.449100E-17 1
SPEC: 4788.989 4790.533 1.152542E-14 2.770317E-17 1
SPEC: 4790.533 4792.077 1.154855E-14 5.462618E-17 1
SPEC: 4792.077 4793.621 1.149867E-14 3.594760E-17 1
SPEC: 4793.621 4795.165 1.148564E-14 5.367204E-17 1
SPEC: 4795.165 4796.710 1.159995E-14 5.492392E-17 1
SPEC: 4796.710 4798.254 1.164411E-14 3.556709E-17 1
SPEC: 4798.254 4799.798 1.179323E-14 5.505169E-17 1
SPEC: 4799.798 4801.342 1.189838E-14 2.787926E-17 1
SPEC: 4801.342 4802.886 1.202651E-14 5.547732E-17 1
SPEC: 4802.886 4804.430 1.204938E-14 3.112046E-17 1
SPEC: 4804.430 4805.974 1.206049E-14 5.560693E-17 1
SPEC: 4805.974 4807.518 1.229631E-14 4.647012E-17 1
SPEC: 4807.518 4809.062 1.233899E-14 4.532674E-17 1
SPEC: 4809.062 4810.606 1.245237E-14 5.737741E-17 1
SPEC: 4810.606 4812.150 1.247860E-14 3.165001E-17 1
SPEC: 4812.150 4813.694 1.252950E-14 5.759478E-17 1
SPEC: 4813.694 4815.238 1.254448E-14 2.915988E-17 1
SPEC: 4815.238 4816.782 1.255614E-14 5.732285E-17 1
SPEC: 4816.782 4818.326 1.259360E-14 3.743787E-17 1
SPEC: 4818.326 4819.870 1.260575E-14 5.567543E-17 1
SPEC: 4819.870 4821.414 1.286613E-14 5.765256E-17 1
SPEC: 4821.414 4822.958 1.289372E-14 3.726415E-17 1
SPEC: 4822.958 4824.502 1.298634E-14 5.773385E-17 1
SPEC: 4824.502 4826.046 1.295588E-14 2.911266E-17 1
SPEC: 4826.046 4827.590 1.291894E-14 5.763270E-17 1
SPEC: 4827.590 4829.134 1.285536E-14 3.205951E-17 1
SPEC: 4829.134 4830.678 1.282466E-14 5.705551E-17 1
SPEC: 4830.678 4832.222 1.281859E-14 4.653358E-17 1
SPEC: 4832.222 4833.766 1.279024E-14 4.509455E-17 1
SPEC: 4833.766 4835.310 1.258612E-14 5.663108E-17 1
SPEC: 4835.310 4836.854 1.248554E-14 3.106220E-17 1
SPEC: 4836.854 4838.398 1.229185E-14 5.586867E-17 1
SPEC: 4838.398 4839.942 1.257605E-14 2.814668E-17 1
SPEC: 4839.942 4841.486 1.279553E-14 5.508654E-17 1
SPEC: 4841.486 4843.030 1.235369E-14 3.710163E-17 1
SPEC: 4843.030 4844.574 1.223296E-14 5.486470E-17 1
SPEC: 4844.574 4846.118 1.212867E-14 5.563635E-17 1
SPEC: 4846.118 4847.662 1.205961E-14 3.578873E-17 1
SPEC: 4847.662 4849.206 1.183078E-14 5.502498E-17 1
SPEC: 4849.206 4850.751 1.179704E-14 2.768327E-17 1
SPEC: 4850.751 4852.295 1.175653E-14 5.474164E-17 1
SPEC: 4852.295 4853.839 1.160535E-14 3.050059E-17 1
SPEC: 4853.839 4855.383 1.153319E-14 5.409328E-17 1
SPEC: 4855.383 4856.927 1.135858E-14 4.401384E-17 1
SPEC: 4856.927 4858.471 1.130771E-14 4.219583E-17 1
SPEC: 4858.471 4860.015 1.108224E-14 5.296362E-17 1
SPEC: 4860.015 4861.559 1.098874E-14 2.910776E-17 1
SPEC: 4861.559 4863.103 1.081097E-14 5.356154E-17 1
SPEC: 4863.103 4864.647 1.056709E-14 2.663189E-17 1
SPEC: 4864.647 4866.191 1.038109E-14 5.159063E-17 1
SPEC: 4866.191 4867.735 1.033698E-14 3.413828E-17 1
SPEC: 4867.735 4869.279 1.032491E-14 4.978736E-17 1
SPEC: 4869.279 4870.823 1.029788E-14 5.111994E-17 1
SPEC: 4870.823 4872.367 1.025367E-14 3.272962E-17 1
SPEC: 4872.367 4873.911 1.010996E-14 5.120790E-17 1
SPEC: 4873.911 4875.455 9.948247E-15 2.551768E-17 1
SPEC: 4875.455 4876.999 9.756842E-15 4.993351E-17 1
SPEC: 4876.999 4878.543 9.701831E-15 2.805172E-17 1
SPEC: 4878.543 4880.087 9.676022E-15 4.955690E-17 1
SPEC: 4880.087 4881.631 9.468435E-15 4.029232E-17 1
SPEC: 4881.631 4883.175 9.432522E-15 3.804363E-17 1
SPEC: 4883.175 4884.719 9.337518E-15 4.847954E-17 1
SPEC: 4884.719 4886.263 9.305149E-15 2.642909E-17 1
SPEC: 4886.263 4887.807 9.244730E-15 4.826698E-17 1
SPEC: 4887.807 4889.351 9.258269E-15 2.470824E-17 1
SPEC: 4889.351 4890.895 9.268416E-15 4.851099E-17 1
SPEC: 4890.895 4892.439 9.165435E-15 3.218206E-17 1
SPEC: 4892.439 4893.983 9.136656E-15 4.613537E-17 1
SPEC: 4893.983 4895.527 9.015171E-15 4.744304E-17 1
SPEC: 4895.527 4897.071 9.001641E-15 3.017246E-17 1
SPEC: 4897.071 4898.615 8.958791E-15 4.806717E-17 1
SPEC: 4898.615 4900.159 9.010111E-15 2.450787E-17 1
SPEC: 4900.159 4901.703 9.069678E-15 4.966069E-17 1
SPEC: 4901.703 4903.247 9.179283E-15 2.779389E-17 1
SPEC: 4903.247 4904.792 9.229534E-15 4.868308E-17 1
SPEC: 4904.792 4906.336 9.449656E-15 4.111618E-17 1
SPEC: 4906.336 4907.880 9.452685E-15 3.804943E-17 1
SPEC: 4907.880 4909.424 9.326131E-15 4.843810E-17 1
SPEC: 4909.424 4910.968 9.271511E-15 2.618018E-17 1
SPEC: 4910.968 4912.512 9.171951E-15 4.766888E-17 1
SPEC: 4912.512 4914.056 9.277761E-15 2.452564E-17 1
SPEC: 4914.056 4915.600 9.355279E-15 4.803978E-17 1
SPEC: 4915.600 4917.144 9.485365E-15 3.358717E-17 1
SPEC: 4917.144 4918.688 9.530225E-15 4.724547E-17 1
SPEC: 4918.688 4920.232 1.005472E-14 4.997564E-17 1
SPEC: 4920.232 4921.776 1.007967E-14 3.138459E-17 1
SPEC: 4921.776 4923.320 1.015614E-14 4.909234E-17 1
SPEC: 4923.320 4924.864 9.999901E-15 2.468733E-17 1
SPEC: 4924.864 4926.408 9.822958E-15 4.930329E-17 1
SPEC: 4926.408 4927.952 9.900879E-15 2.860856E-17 1
SPEC: 4927.952 4929.496 9.935575E-15 4.998242E-17 1
SPEC: 4929.496 4931.040 9.930606E-15 4.263775E-17 1
SPEC: 4931.040 4932.584 9.947003E-15 3.848643E-17 1
SPEC: 4932.584 4934.128 1.005238E-14 5.008357E-17 1
SPEC: 4934.128 4935.672 1.009506E-14 2.702736E-17 1
SPEC: 4935.672 4937.216 1.017061E-14 5.046039E-17 1
SPEC: 4937.216 4938.760 1.023511E-14 2.772319E-17 1
SPEC: 4938.760 4940.304 1.028105E-14 5.568169E-17 1
SPEC: 4940.304 4941.848 1.019751E-14 3.483091E-17 1
SPEC: 4941.848 4943.392 1.017418E-14 4.735046E-17 1
SPEC: 4943.392 4944.936 1.006615E-14 4.976344E-17 1
SPEC: 4944.936 4946.480 1.008832E-14 3.094963E-17 1
SPEC: 4946.480 4948.024 1.015367E-14 4.988752E-17 1
SPEC: 4948.024 4949.568 1.026791E-14 2.517788E-17 1
SPEC: 4949.568 4951.112 1.039348E-14 5.067351E-17 1
SPEC: 4951.112 4952.656 1.045391E-14 2.959049E-17 1
SPEC: 4952.656 4954.200 1.047987E-14 5.112435E-17 1
SPEC: 4954.200 4955.744 1.033139E-14 4.314149E-17 1
SPEC: 4955.744 4957.288 1.034295E-14 3.779847E-17 1
SPEC: 4957.288 4958.833 1.048364E-14 5.087315E-17 1
SPEC: 4958.833 4960.377 1.049284E-14 2.716923E-17 1
SPEC: 4960.377 4961.921 1.050858E-14 5.076972E-17 1
SPEC: 4961.921 4963.465 1.056808E-14 2.633336E-17 1
SPEC: 4963.465 4965.009 1.060906E-14 5.101462E-17 1
SPEC: 4965.009 4966.553 1.047697E-14 3.647801E-17 1
SPEC: 4966.553 4968.097 1.045441E-14 4.837030E-17 1
SPEC: 4968.097 4969.641 1.063743E-14 5.103782E-17 1
SPEC: 4969.641 4971.185 1.060708E-14 3.128065E-17 1
SPEC: 4971.185 4972.729 1.052153E-14 5.064162E-17 1
SPEC: 4972.729 4974.273 1.055432E-14 2.536185E-17 1
SPEC: 4974.273 4975.817 1.058913E-14 5.072070E-17 1
SPEC: 4975.817 4977.361 1.059555E-14 2.977491E-17 1
SPEC: 4977.361 4978.905 1.059819E-14 5.073851E-17 1
SPEC: 4978.905 4980.449 1.067741E-14 4.477090E-17 1
SPEC: 4980.449 4981.993 1.067796E-14 3.785577E-17 1
SPEC: 4981.993 4983.537 1.064932E-14 5.096922E-17 1
SPEC: 4983.537 4985.081 1.059159E-14 2.695095E-17 1
SPEC: 4985.081 4986.625 1.049673E-14 5.067229E-17 1
SPEC: 4986.625 4988.169 1.039820E-14 2.619539E-17 1
SPEC: 4988.169 4989.713 1.033298E-14 5.015116E-17 1
SPEC: 4989.713 4991.257 1.048561E-14 3.597098E-17 1
SPEC: 4991.257 4992.801 1.051268E-14 4.592589E-17 1
SPEC: 4992.801 4994.345 1.040867E-14 5.067452E-17 1
SPEC: 4994.345 4995.889 1.040447E-14 3.058546E-17 1
SPEC: 4995.889 4997.433 1.039322E-14 5.029277E-17 1
SPEC: 4997.433 4998.977 1.036291E-14 2.507857E-17 1
